P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
16,275,2,0,0,100,16,325,2,0,0,100,16:28:33,37519,200
16,274,2,0,0,100,16,324,2,0,0,100,16:28:33,37556,200
16,273,2,0,0,100,16,323,2,0,0,100,16:28:33,37593,200
16,272,2,0,0,100,16,322,2,0,0,100,16:28:33,37630,200
16,271,2,0,0,100,16,321,2,0,0,100,16:28:33,37667,200
16,270,2,0,0,100,16,320,2,0,0,100,16:28:33,37704,200
16,269,2,0,0,100,16,319,2,0,0,100,16:28:33,37741,200
16,268,2,0,0,100,16,318,2,0,0,100,16:28:33,37778,200
16,267,2,0,0,100,16,317,2,0,0,100,16:28:33,37815,200
16,266,2,0,0,100,16,316,2,0,0,100,16:28:33,37852,200
16,265,2,0,0,100,16,315,2,0,0,100,16:28:33,37889,200
16,264,2,0,0,100,16,314,2,0,0,100,16:28:33,37926,200
16,263,2,0,0,100,16,313,2,0,0,100,16:28:33,37963,200
16,262,2,0,0,100,16,312,2,0,0,100,16:28:34,38000,200
16,261,2,0,0,100,16,311,2,0,0,100,16:28:34,38036,200
16,260,2,0,0,100,16,310,2,0,0,100,16:28:34,38071,200
16,259,2,0,0,100,16,309,2,0,0,100,16:28:34,38107,200
16,258,2,0,0,100,16,308,2,0,0,100,16:28:34,38143,200
16,257,2,0,0,100,16,307,2,0,0,100,16:28:34,38179,200
16,256,2,0,0,100,16,306,2,0,0,100,16:28:34,38214,200
16,255,2,0,0,100,16,305,2,0,0,100,16:28:34,38250,200
16,254,2,0,0,100,16,304,2,0,0,100,16:28:34,38286,200
16,253,2,0,0,100,16,303,2,0,0,100,16:28:34,38321,200
16,252,2,0,0,100,16,302,2,0,0,100,16:28:34,38357,200
16,251,2,0,0,100,16,301,2,0,0,100,16:28:34,38393,200
16,250,2,0,0,100,16,300,2,0,0,100,16:28:34,38429,200
16,249,2,0,0,100,16,299,2,0,0,100,16:28:34,38464,200
16,248,2,0,0,100,16,298,2,0,0,100,16:28:34,38500,200
16,247,2,0,0,100,16,297,2,0,0,100,16:28:34,38536,200
16,246,2,0,0,100,16,296,2,0,0,100,16:28:34,38571,200
16,245,2,0,0,100,16,295,2,0,0,100,16:28:34,38607,200
16,244,2,0,0,100,16,294,2,0,0,100,16:28:34,38643,200
16,243,2,0,0,100,16,293,2,0,0,100,16:28:34,38679,200
16,242,2,0,0,100,16,292,2,0,0,100,16:28:34,38714,200
16,241,2,0,0,100,16,291,2,0,0,100,16:28:34,38750,200
16,240,2,0,0,100,16,290,2,0,0,100,16:28:34,38786,200
16,239,2,0,0,100,16,289,2,0,0,100,16:28:34,38821,200
16,238,2,0,0,100,16,288,2,0,0,100,16:28:34,38857,200
16,237,2,0,0,100,16,287,2,0,0,100,16:28:34,38893,200
16,236,2,0,0,100,16,286,2,0,0,100,16:28:34,38929,200
16,235,2,0,0,100,16,285,2,0,0,100,16:28:34,38964,200
16,234,2,0,0,100,16,284,2,0,0,100,16:28:35,39000,200
16,233,2,0,0,100,16,283,2,0,0,100,16:28:35,39036,200
16,232,2,0,0,100,16,282,2,0,0,100,16:28:35,39071,200
16,231,2,0,0,100,16,281,2,0,0,100,16:28:35,39107,200
16,230,2,0,0,100,16,280,2,0,0,100,16:28:35,39143,200
16,229,2,0,0,100,16,279,2,0,0,100,16:28:35,39179,200
16,228,2,0,0,100,16,278,2,0,0,100,16:28:35,39214,200
16,227,2,0,0,100,16,277,2,0,0,100,16:28:35,39250,200
16,226,2,0,0,100,16,276,2,0,0,100,16:28:35,39286,200
16,225,2,0,0,100,16,275,2,0,0,100,16:28:35,39321,200
16,224,2,0,0,100,16,274,2,0,0,100,16:28:35,39357,200
16,223,2,0,0,100,16,273,2,0,0,100,16:28:35,39393,200
16,222,2,0,0,100,16,272,2,0,0,100,16:28:35,39429,200
16,221,2,0,0,100,16,271,2,0,0,100,16:28:35,39464,200
16,220,2,0,0,100,16,270,2,0,0,100,16:28:35,39500,200
16,219,2,0,0,100,16,269,2,0,0,100,16:28:35,39536,200
16,218,2,0,0,100,16,268,2,0,0,100,16:28:35,39571,200
16,217,2,0,0,100,16,267,2,0,0,100,16:28:35,39607,200
16,216,2,0,0,100,16,266,2,0,0,100,16:28:35,39643,200
16,215,2,0,0,100,16,265,2,0,0,100,16:28:35,39679,200
16,214,2,0,0,100,16,264,2,0,0,100,16:28:35,39714,200
16,213,2,0,0,100,16,263,2,0,0,100,16:28:35,39750,200
16,212,2,0,0,100,16,262,2,0,0,100,16:28:35,39786,200
16,211,2,0,0,100,16,261,2,0,0,100,16:28:35,39821,200
16,210,2,0,0,100,16,260,2,0,0,100,16:28:35,39857,200
16,209,2,0,0,100,16,259,2,0,0,100,16:28:35,39893,200
16,208,2,0,0,100,16,258,2,0,0,100,16:28:35,39929,200
16,207,2,0,0,100,16,257,2,0,0,100,16:28:35,39964,200
16,206,2,0,0,100,16,256,2,0,0,100,16:28:36,40000,200
16,205,2,0,0,100,16,255,2,0,0,100,16:28:36,40037,200
16,204,2,0,0,100,16,254,2,0,0,100,16:28:36,40074,200
16,204,4,0,0,100,16,253,2,0,0,100,16:28:36,40111,200
16,204,4,0,0,100,16,252,2,0,0,100,16:28:36,40148,200
16,204,4,0,0,100,16,251,2,0,0,100,16:28:36,40185,200
16,205,3,0,0,100,16,250,2,0,0,100,16:28:36,40222,200
16,206,3,0,0,100,16,249,2,0,0,100,16:28:36,40259,200
16,207,3,0,0,100,16,248,2,0,0,100,16:28:36,40296,200
16,208,3,0,0,100,16,247,2,0,0,100,16:28:36,40333,200
16,209,3,0,0,100,16,246,2,0,0,100,16:28:36,40370,200
16,210,3,0,0,100,16,245,2,0,0,100,16:28:36,40407,200
16,211,3,0,0,100,16,244,2,0,0,100,16:28:36,40444,200
16,212,3,0,0,100,16,243,2,0,0,100,16:28:36,40481,200
16,213,3,0,0,100,16,242,2,0,0,100,16:28:36,40519,200
16,214,3,0,0,100,16,241,2,0,0,100,16:28:36,40556,200
16,215,3,0,0,100,16,240,2,0,0,100,16:28:36,40593,200
16,216,3,0,0,100,16,240,4,0,0,100,16:28:36,40630,200
16,217,3,0,0,100,16,240,4,0,0,100,16:28:36,40667,200
16,218,3,0,0,100,16,240,4,0,0,100,16:28:36,40704,200
16,219,3,0,0,100,16,240,4,0,0,100,16:28:36,40741,200
16,220,3,0,0,100,16,240,4,0,0,100,16:28:36,40778,200
16,221,3,0,0,100,16,240,4,0,0,100,16:28:36,40815,200
16,222,3,0,0,100,16,240,4,0,0,100,16:28:36,40852,200
16,223,3,0,0,100,16,240,4,0,0,100,16:28:36,40889,200
16,224,3,0,0,100,16,240,4,0,0,100,16:28:36,40926,200
16,225,3,0,0,100,16,240,4,0,0,100,16:28:36,40963,200
16,226,3,0,0,100,16,240,4,0,0,100,16:28:37,41000,200
16,227,3,0,0,100,16,240,4,0,0,100,16:28:37,41034,200
16,228,3,0,0,100,16,240,4,0,0,100,16:28:37,41069,200
16,229,3,0,0,100,16,240,4,0,0,100,16:28:37,41103,200
17,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41552,200
18,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41586,200
19,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41621,200
20,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41655,200
21,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41690,200
22,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41724,200
23,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41759,200
24,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41793,200
25,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41828,200
26,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41862,200
27,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41897,200
28,229,1,0,0,100,16,240,4,0,0,100,16:28:37,41931,200
28,228,2,0,0,100,16,240,4,0,0,100,16:28:37,41966,200
28,227,2,0,0,100,16,240,4,0,0,100,16:28:38,42000,200
28,226,2,0,0,100,16,240,4,0,0,100,16:28:38,42037,200
28,225,2,0,0,100,16,240,4,0,0,100,16:28:38,42074,200
28,224,2,0,0,100,16,240,4,0,0,100,16:28:38,42111,200
29,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42148,200
30,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42185,200
31,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42222,200
32,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42259,200
33,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42296,200
34,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42333,200
35,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42370,200
36,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42407,200
37,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42444,200
38,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42481,200
39,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42519,200
40,224,1,0,0,100,16,240,4,0,0,100,16:28:38,42556,200
40,223,2,0,0,100,16,240,4,0,0,100,16:28:38,42593,200
40,222,2,0,0,100,16,240,4,0,0,100,16:28:38,42630,200
40,221,2,0,0,100,16,240,4,0,0,100,16:28:38,42667,200
40,220,2,0,0,100,16,240,4,0,0,100,16:28:38,42704,200
40,219,2,0,0,100,16,240,4,0,0,100,16:28:38,42741,200
40,218,2,0,0,100,16,240,4,0,0,100,16:28:38,42778,200
40,217,2,0,0,100,16,240,4,0,0,100,16:28:38,42815,200
40,216,2,0,0,100,16,240,4,0,0,100,16:28:38,42852,200
40,215,2,0,0,100,16,240,4,0,0,100,16:28:38,42889,200
40,214,2,0,0,100,16,240,4,0,0,100,16:28:38,42926,200
41,214,1,0,0,100,16,240,4,0,0,100,16:28:38,42963,200
42,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43000,200
43,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43036,200
44,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43071,200
45,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43107,200
46,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43143,200
47,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43179,200
48,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43214,200
49,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43250,200
50,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43286,200
51,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43321,200
52,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43357,200
53,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43393,200
54,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43429,200
55,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43464,200
56,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43500,200
57,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43536,200
58,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43571,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43607,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43643,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43679,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43714,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43750,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43786,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43821,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43857,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43893,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43929,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:39,43964,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44000,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44036,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44071,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44107,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44143,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44179,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44214,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44250,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44286,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44321,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44357,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44393,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44429,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44464,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44500,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44536,200
59,214,1,0,0,100,16,240,4,0,0,100,16:28:40,44571,200
60,214,1,0,0,100,17,240,1,0,0,100,16:28:40,44607,200
61,214,1,0,0,100,18,240,1,0,0,100,16:28:40,44643,200
62,214,1,0,0,100,19,240,1,0,0,100,16:28:40,44679,200
63,214,1,0,0,100,20,240,1,0,0,100,16:28:40,44714,200
64,214,1,0,0,100,21,240,1,0,0,100,16:28:40,44750,200
65,214,1,0,0,100,22,240,1,0,0,100,16:28:40,44786,200
66,214,1,0,0,100,23,240,1,0,0,100,16:28:40,44821,200
67,214,1,0,0,100,24,240,1,0,0,100,16:28:40,44857,200
68,214,1,0,0,100,25,240,1,0,0,100,16:28:40,44893,200
69,214,1,0,0,100,26,240,1,0,0,100,16:28:40,44929,200
70,214,1,0,0,100,27,240,1,0,0,100,16:28:40,44964,200
71,214,1,0,0,100,28,240,1,0,0,100,16:28:41,45000,200
72,214,1,0,0,100,29,240,1,0,0,100,16:28:41,45037,200
73,214,1,0,0,100,30,240,1,0,0,100,16:28:41,45074,200
74,214,1,0,0,100,31,240,1,0,0,100,16:28:41,45111,200
75,214,1,0,0,100,32,240,1,0,0,100,16:28:41,45148,200
76,214,1,0,0,100,33,240,1,0,0,100,16:28:41,45185,200
77,214,1,0,0,100,34,240,1,0,0,100,16:28:41,45222,200
78,214,1,0,0,100,35,240,1,0,0,100,16:28:41,45259,200
79,214,1,0,0,100,36,240,1,0,0,100,16:28:41,45296,200
80,214,1,0,0,100,37,240,1,0,0,100,16:28:41,45333,200
81,214,1,0,0,100,38,240,1,0,0,100,16:28:41,45370,200
82,214,1,0,0,100,39,240,1,0,0,100,16:28:41,45407,200
83,214,1,0,0,100,40,240,1,0,0,100,16:28:41,45444,200
84,214,1,0,0,100,41,240,1,0,0,100,16:28:41,45481,200
85,214,1,0,0,100,42,240,1,0,0,100,16:28:41,45519,200
86,214,1,0,0,100,43,240,1,0,0,100,16:28:41,45556,200
87,214,1,0,0,100,44,240,1,0,0,100,16:28:41,45593,200
88,214,1,0,0,100,45,240,1,0,0,100,16:28:41,45630,200
89,214,1,0,0,100,46,240,1,0,0,100,16:28:41,45667,200
90,214,1,0,0,100,47,240,1,0,0,100,16:28:41,45704,200
91,214,1,0,0,100,48,240,1,0,0,100,16:28:41,45741,200
92,214,1,0,0,100,49,240,1,0,0,100,16:28:41,45778,200
93,214,1,0,0,100,50,240,1,0,0,100,16:28:41,45815,200
94,214,1,0,0,100,51,240,1,0,0,100,16:28:41,45852,200
95,214,1,0,0,100,52,240,1,0,0,100,16:28:41,45889,200
96,214,1,0,0,100,53,240,1,0,0,100,16:28:41,45926,200
97,214,1,0,0,100,54,240,1,0,0,100,16:28:41,45963,200
98,214,1,0,0,100,55,240,1,0,0,100,16:28:42,46000,200
99,214,1,0,0,100,56,240,1,0,0,100,16:28:42,46036,200
100,214,1,0,0,100,57,240,1,0,0,100,16:28:42,46071,200
101,214,1,0,0,100,58,240,1,0,0,100,16:28:42,46107,200
102,214,1,0,0,100,59,240,1,0,0,100,16:28:42,46143,200
103,214,1,0,0,100,60,240,1,0,0,100,16:28:42,46179,200
104,214,1,0,0,100,61,240,1,0,0,100,16:28:42,46214,200
105,214,1,0,0,100,62,240,1,0,0,100,16:28:42,46250,200
106,214,1,0,0,100,63,240,1,0,0,100,16:28:42,46286,200
107,214,1,0,0,100,64,240,1,0,0,100,16:28:42,46321,200
108,214,1,0,0,100,65,240,1,0,0,100,16:28:42,46357,200
109,214,1,0,0,100,66,240,1,0,0,100,16:28:42,46393,200
110,214,1,0,0,100,67,240,1,0,0,100,16:28:42,46429,200
111,214,1,0,0,100,68,240,1,0,0,100,16:28:42,46464,200
112,214,1,0,0,100,69,240,1,0,0,100,16:28:42,46500,200
113,214,1,0,0,100,70,240,1,0,0,100,16:28:42,46536,200
114,214,1,0,0,100,71,240,1,0,0,100,16:28:42,46571,200
115,214,1,0,0,100,72,240,1,0,0,100,16:28:42,46607,200
116,214,1,0,0,100,73,240,1,0,0,100,16:28:42,46643,200
117,214,1,0,0,100,74,240,1,0,0,100,16:28:42,46679,200
118,214,1,0,0,100,75,240,1,0,0,100,16:28:42,46714,200
119,214,1,0,0,100,76,240,1,0,0,100,16:28:42,46750,200
120,214,1,0,0,100,77,240,1,0,0,100,16:28:42,46786,200
121,214,1,0,0,100,78,240,1,0,0,100,16:28:42,46821,200
122,214,1,0,0,100,79,240,1,0,0,100,16:28:42,46857,200
123,214,1,0,0,100,80,240,1,0,0,100,16:28:42,46893,200
124,214,1,0,0,100,81,240,1,0,0,100,16:28:42,46929,200
125,214,1,0,0,100,82,240,1,0,0,100,16:28:42,46964,200
126,214,1,0,0,100,83,240,1,0,0,100,16:28:43,47000,200
127,214,1,0,0,100,84,240,1,0,0,100,16:28:43,47036,200
128,214,1,0,0,100,85,240,1,0,0,100,16:28:43,47071,200
129,214,1,0,0,100,86,240,1,0,0,100,16:28:43,47107,200
130,214,1,0,0,100,87,240,1,0,0,100,16:28:43,47143,200
131,214,1,0,0,100,88,240,1,0,0,100,16:28:43,47179,200
132,214,1,0,0,100,89,240,1,0,0,100,16:28:43,47214,200
133,214,1,0,0,100,90,240,1,0,0,100,16:28:43,47250,200
134,214,1,0,0,100,91,240,1,0,0,100,16:28:43,47286,200
135,214,1,0,0,100,92,240,1,0,0,100,16:28:43,47321,200
136,214,1,0,0,100,93,240,1,0,0,100,16:28:43,47357,200
137,214,1,0,0,100,94,240,1,0,0,100,16:28:43,47393,200
138,214,1,0,0,100,95,240,1,0,0,100,16:28:43,47429,200
139,214,1,0,0,100,96,240,1,0,0,100,16:28:43,47464,200
140,214,1,0,0,100,97,240,1,0,0,100,16:28:43,47500,200
141,214,1,0,0,100,98,240,1,0,0,100,16:28:43,47536,200
142,214,1,0,0,100,99,240,1,0,0,100,16:28:43,47571,200
143,214,1,0,0,100,100,240,1,0,0,100,16:28:43,47607,200
144,214,1,0,0,100,101,240,1,0,0,100,16:28:43,47643,200
145,214,1,0,0,100,102,240,1,0,0,100,16:28:43,47679,200
146,214,1,0,0,100,103,240,1,0,0,100,16:28:43,47714,200
147,214,1,0,0,100,104,240,1,0,0,100,16:28:43,47750,200
148,214,1,0,0,100,105,240,1,0,0,100,16:28:43,47786,200
149,214,1,0,0,100,106,240,1,0,0,100,16:28:43,47821,200
150,214,1,0,0,100,107,240,1,0,0,100,16:28:43,47857,200
151,214,1,0,0,100,108,240,1,0,0,100,16:28:43,47893,200
152,214,1,0,0,100,109,240,1,0,0,100,16:28:43,47929,200
153,214,1,0,0,100,110,240,1,0,0,100,16:28:43,47964,200
154,214,1,0,0,100,111,240,1,0,0,100,16:28:44,48000,200
155,214,1,0,0,100,112,240,1,0,0,100,16:28:44,48037,200
156,214,1,0,0,100,113,240,1,0,0,100,16:28:44,48074,200
157,214,1,0,0,100,114,240,1,0,0,100,16:28:44,48111,200
158,214,1,0,0,100,115,240,1,0,0,100,16:28:44,48148,200
159,214,1,0,0,100,116,240,1,0,0,100,16:28:44,48185,200
160,214,1,0,0,100,117,240,1,0,0,100,16:28:44,48222,200
161,214,1,0,0,100,118,240,1,0,0,100,16:28:44,48259,200
162,214,1,0,0,100,119,240,1,0,0,100,16:28:44,48296,200
163,214,1,0,0,100,120,240,1,0,0,100,16:28:44,48333,200
164,214,1,0,0,100,121,240,1,0,0,100,16:28:44,48370,200
165,214,1,0,0,100,122,240,1,0,0,100,16:28:44,48407,200
166,214,1,0,0,100,123,240,1,0,0,100,16:28:44,48444,200
167,214,1,0,0,100,124,240,1,0,0,100,16:28:44,48481,200
168,214,1,0,0,100,125,240,1,0,0,100,16:28:44,48519,200
169,214,1,0,0,100,126,240,1,0,0,100,16:28:44,48556,200
170,214,1,0,0,100,127,240,1,0,0,100,16:28:44,48593,200
171,214,1,0,0,100,128,240,1,0,0,100,16:28:44,48630,200
172,214,1,0,0,100,129,240,1,0,0,100,16:28:44,48667,200
173,214,1,0,0,100,130,240,1,0,0,100,16:28:44,48704,200
174,214,1,0,0,100,131,240,1,0,0,100,16:28:44,48741,200
175,214,1,0,0,100,132,240,1,0,0,100,16:28:44,48778,200
176,214,1,0,0,100,133,240,1,0,0,100,16:28:44,48815,200
177,214,1,0,0,100,134,240,1,0,0,100,16:28:44,48852,200
178,214,1,0,0,100,135,240,1,0,0,100,16:28:44,48889,200
179,214,1,0,0,100,136,240,1,0,0,100,16:28:44,48926,200
180,214,1,0,0,100,137,240,1,0,0,100,16:28:44,48963,200
181,214,1,0,0,100,138,240,1,0,0,100,16:28:45,49000,200
182,214,1,0,0,100,139,240,1,0,0,100,16:28:45,49036,200
183,214,1,0,0,100,140,240,1,0,0,100,16:28:45,49071,200
184,214,1,0,0,100,141,240,1,0,0,100,16:28:45,49107,200
185,214,1,0,0,100,142,240,1,0,0,100,16:28:45,49143,200
186,214,1,0,0,100,143,240,1,0,0,100,16:28:45,49179,200
187,214,1,0,0,100,144,240,1,0,0,100,16:28:45,49214,200
188,214,1,0,0,100,145,240,1,0,0,100,16:28:45,49250,200
189,214,1,0,0,100,146,240,1,0,0,100,16:28:45,49286,200
190,214,1,0,0,100,147,240,1,0,0,100,16:28:45,49321,200
191,214,1,0,0,100,148,240,1,0,0,100,16:28:45,49357,200
192,214,1,0,0,100,149,240,1,0,0,100,16:28:45,49393,200
193,214,1,0,0,100,150,240,1,0,0,100,16:28:45,49429,200
194,214,1,0,0,100,151,240,1,0,0,100,16:28:45,49464,200
195,214,1,0,0,100,152,240,1,0,0,100,16:28:45,49500,200
196,214,1,0,0,100,153,240,1,0,0,100,16:28:45,49536,200
197,214,1,0,0,100,154,240,1,0,0,100,16:28:45,49571,200
198,214,1,0,0,100,155,240,1,0,0,100,16:28:45,49607,200
199,214,1,0,0,100,156,240,1,0,0,100,16:28:45,49643,200
200,214,1,0,0,100,157,240,1,0,0,100,16:28:45,49679,200
201,214,1,0,0,100,158,240,1,0,0,100,16:28:45,49714,200
202,214,1,0,0,100,159,240,1,0,0,100,16:28:45,49750,200
203,214,1,0,0,100,160,240,1,0,0,100,16:28:45,49786,200
204,214,1,0,0,100,161,240,1,0,0,100,16:28:45,49821,200
205,214,1,0,0,100,162,240,1,0,0,100,16:28:45,49857,200
206,214,1,0,0,100,163,240,1,0,0,100,16:28:45,49893,200
207,214,1,0,0,100,164,240,1,0,0,100,16:28:45,49929,200
208,214,1,0,0,100,165,240,1,0,0,100,16:28:45,49964,200
209,214,1,0,0,100,166,240,1,0,0,100,16:28:46,50000,200
210,214,1,0,0,100,167,240,1,0,0,100,16:28:46,50037,200
211,214,1,0,0,100,168,240,1,0,0,100,16:28:46,50074,200
212,214,1,0,0,100,169,240,1,0,0,100,16:28:46,50111,200
213,214,1,0,0,100,170,240,1,0,0,100,16:28:46,50148,200
214,214,1,0,0,100,171,240,1,0,0,100,16:28:46,50185,200
215,214,1,0,0,100,172,240,1,0,0,100,16:28:46,50222,200
216,214,1,0,0,100,173,240,1,0,0,100,16:28:46,50259,200
217,214,1,0,0,100,174,240,1,0,0,100,16:28:46,50296,200
218,214,1,0,0,100,175,240,1,0,0,100,16:28:46,50333,200
219,214,1,0,0,100,176,240,1,0,0,100,16:28:46,50370,200
220,214,1,0,0,100,177,240,1,0,0,100,16:28:46,50407,200
221,214,1,0,0,100,178,240,1,0,0,100,16:28:46,50444,200
222,214,1,0,0,100,179,240,1,0,0,100,16:28:46,50481,200
223,214,1,0,0,100,180,240,1,0,0,100,16:28:46,50519,200
224,214,1,0,0,100,181,240,1,0,0,100,16:28:46,50556,200
225,214,1,0,0,100,182,240,1,0,0,100,16:28:46,50593,200
226,214,1,0,0,100,183,240,1,0,0,100,16:28:46,50630,200
227,214,1,0,0,100,184,240,1,0,0,100,16:28:46,50667,200
228,214,1,0,0,100,185,240,1,0,0,100,16:28:46,50704,200
229,214,1,0,0,100,186,240,1,0,0,100,16:28:46,50741,200
230,214,1,0,0,100,187,240,1,0,0,100,16:28:46,50778,200
231,214,1,0,0,100,188,240,1,0,0,100,16:28:46,50815,200
232,214,1,0,0,100,189,240,1,0,0,100,16:28:46,50852,200
233,214,1,0,0,100,190,240,1,0,0,100,16:28:46,50889,200
234,214,1,0,0,100,191,240,1,0,0,100,16:28:46,50926,200
235,214,1,0,0,100,192,240,1,0,0,100,16:28:46,50963,200
236,214,1,0,0,100,193,240,1,0,0,100,16:28:47,51000,200
237,214,1,0,0,100,194,240,1,0,0,100,16:28:47,51036,200
238,214,1,0,0,100,195,240,1,0,0,100,16:28:47,51071,200
239,214,1,0,0,100,196,240,1,0,0,100,16:28:47,51107,200
240,214,1,0,0,100,197,240,1,0,0,100,16:28:47,51143,200
241,214,1,0,0,100,198,240,1,0,0,100,16:28:47,51179,200
242,214,1,0,0,100,199,240,1,0,0,100,16:28:47,51214,200
243,214,1,0,0,100,200,240,1,0,0,100,16:28:47,51250,200
244,214,1,0,0,100,201,240,1,0,0,100,16:28:47,51286,200
245,214,1,0,0,100,202,240,1,0,0,100,16:28:47,51321,200
246,214,1,0,0,100,203,240,1,0,0,100,16:28:47,51357,200
247,214,1,0,0,100,204,240,1,0,0,100,16:28:47,51393,200
248,214,1,0,0,100,205,240,1,0,0,100,16:28:47,51429,200
249,214,1,0,0,100,206,240,1,0,0,100,16:28:47,51464,200
250,214,1,0,0,100,207,240,1,0,0,100,16:28:47,51500,200
251,214,1,0,0,100,208,240,1,0,0,100,16:28:47,51536,200
252,214,1,0,0,100,209,240,1,0,0,100,16:28:47,51571,200
253,214,1,0,0,100,210,240,1,0,0,100,16:28:47,51607,200
254,214,1,0,0,100,211,240,1,0,0,100,16:28:47,51643,200
255,214,1,0,0,100,212,240,1,0,0,100,16:28:47,51679,200
256,214,1,0,0,100,213,240,1,0,0,100,16:28:47,51714,200
257,214,1,0,0,100,214,240,1,0,0,100,16:28:47,51750,200
258,214,1,0,0,100,215,240,1,0,0,100,16:28:47,51786,200
259,214,1,0,0,100,216,240,1,0,0,100,16:28:47,51821,200
260,214,1,0,0,100,217,240,1,0,0,100,16:28:47,51857,200
261,214,1,0,0,100,218,240,1,0,0,100,16:28:47,51893,200
262,214,1,0,0,100,219,240,1,0,0,100,16:28:47,51929,200
263,214,1,0,0,100,220,240,1,0,0,100,16:28:47,51964,200
264,214,1,0,0,100,221,240,1,0,0,100,16:28:48,52000,200
265,214,1,0,0,100,222,240,1,0,0,100,16:28:48,52037,200
266,214,1,0,0,100,223,240,1,0,0,100,16:28:48,52074,200
267,214,1,0,0,100,224,240,1,0,0,100,16:28:48,52111,200
268,214,1,0,0,100,225,240,1,0,0,100,16:28:48,52148,200
269,214,1,0,0,100,226,240,1,0,0,100,16:28:48,52185,200
270,214,1,0,0,100,227,240,1,0,0,100,16:28:48,52222,200
