P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,32.802438933713454,33.421549934136806,33.421549934136806,34.058772731852805,34.058772731852805,34.713109915419565,34.713109915419565,35.38361202590826,35.38361202590826,36.12478373637688,50.0,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.72596698186004,211.8041548223264,2,2,200,14148
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,32.802438933713454,33.421549934136806,33.421549934136806,34.058772731852805,34.058772731852805,34.713109915419565,34.713109915419565,35.38361202590826,35.4682957019364,36.069377593742864,50.0,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.86821147240718,210.8885961829136,2,2,200,14185
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,32.802438933713454,33.421549934136806,33.421549934136806,34.058772731852805,34.058772731852805,34.713109915419565,34.828149534536,35.38361202590826,35.608987629529715,36.069377593742864,50.0,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,166.01204775557707,209.97380789041284,2,2,200,14222
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,32.802438933713454,33.421549934136806,33.421549934136806,34.058772731852805,34.20526275297414,34.713109915419565,35.0,35.38361202590826,35.805027579936315,36.069377593742864,50.0,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,165.1575005865613,209.0598000573042,2,2,200,14259
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,32.802438933713454,33.421549934136806,33.60059523282288,34.058772731852805,34.40930106817051,34.713109915419565,35.22782990761707,35.38361202590826,36.05551275463989,36.069377593742864,50.0,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,164.30459518832697,208.1465829649865,2,2,200,14296
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,33.015148038438355,33.421549934136806,33.83784863137726,34.058772731852805,34.66987164671943,34.713109915419565,35.38361202590826,35.510561809129406,36.069377593742864,36.359317925395686,50.0,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,163.45335726133007,207.2341670671128,2,2,200,14333
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.622776601683796,32.202484376209235,32.449961479175904,32.802438933713454,33.28663395418648,33.421549934136806,34.058772731852805,34.132096331752024,34.713109915419565,34.9857113690718,35.38361202590826,35.84689665786984,36.069377593742864,36.71511950137164,50.0,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,162.60381299342276,206.3225629929989,2,2,200,14370
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.064449134018133,31.622776601683796,31.906112267087632,32.202484376209235,32.7566787083184,32.802438933713454,33.421549934136806,33.61547262794322,34.058772731852805,34.48187929913333,34.713109915419565,35.35533905932738,35.38361202590826,36.069377593742864,36.23534186398688,36.76955262170047,50.0,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,161.75598906995685,205.4117815511077,2,2,200,14407
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.5296461204668,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.52867504494749,31.064449134018133,31.38470965295043,31.622776601683796,32.202484376209235,32.2490309931942,32.802438933713454,33.12099032335839,33.421549934136806,34.0,34.058772731852805,34.713109915419565,34.88552708502482,35.38361202590826,35.77708763999664,36.069377593742864,36.6742416417845,36.76955262170047,50.0,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,160.90991268408544,204.50183373260984,2,2,200,14444
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,30.01666203960727,30.01666203960727,30.52867504494749,30.886890422961,31.064449134018133,31.622776601683796,31.76476034853718,32.202484376209235,32.64965543462902,32.802438933713454,33.421549934136806,33.54101966249684,34.058772731852805,34.438350715445125,34.713109915419565,35.34119409414458,35.38361202590826,36.069377593742864,36.24913792078372,36.76955262170047,37.16180835212409,50.0,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,160.0656115472652,203.5927307150233,2,2,200,14481
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,30.01666203960727,30.4138126514911,30.52867504494749,31.064449134018133,31.304951684997057,31.622776601683796,32.202484376209235,32.202484376209235,32.802438933713454,33.1058907144937,33.421549934136806,34.0147027033899,34.058772731852805,34.713109915419565,34.92849839314596,35.38361202590826,35.84689665786984,36.069377593742864,36.76955262170047,36.76955262170047,37.48332962798263,50.0,29.68164415931166,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,159.2231138999611,202.68448386593383,2,2,200,14519
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.068883707497267,29.5296461204668,29.966648127543397,30.52867504494749,30.870698080866266,31.064449134018133,31.622776601683796,31.78049716414141,32.202484376209235,32.69556544854363,32.802438933713454,33.421549934136806,33.61547262794322,34.058772731852805,34.539832078341085,34.713109915419565,35.38361202590826,35.4682957019364,36.069377593742864,36.40054944640259,36.76955262170047,37.33630940518894,37.48332962798263,50.0,29.154759474226505,29.68164415931166,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,158.38244852255568,201.77710474679728,2,2,200,14556
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,28.635642126552707,29.068883707497267,29.5296461204668,29.546573405388315,30.01666203960727,30.463092423455635,31.064449134018133,31.38470965295043,31.622776601683796,32.202484376209235,32.31098884280702,32.802438933713454,33.24154027718932,33.421549934136806,34.058772731852805,34.17601498127012,34.713109915419565,35.11409973215888,35.38361202590826,36.05551275463989,36.069377593742864,36.76955262170047,37.0,37.48332962798263,37.94733192202055,50.0,28.653097563788805,29.154759474226505,29.68164415931166,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,157.54364474646383,200.8706051168264,2,2,200,14593
50.00999900019995,26.0,26.019223662515376,26.019223662515376,26.0768096208106,26.0768096208106,26.1725046566048,26.1725046566048,26.30589287593181,26.30589287593181,26.476404589747453,26.476404589747453,26.68332812825267,26.68332812825267,26.92582403567252,26.92582403567252,27.202941017470888,27.202941017470888,27.51363298439521,27.51363298439521,27.85677655436824,27.85677655436824,28.231188426986208,28.231188426986208,28.635642126552707,29.068883707497267,29.154759474226505,29.5296461204668,30.01666203960727,30.083217912982647,30.52867504494749,31.016124838541646,31.622776601683796,31.95309061734092,32.202484376209235,32.802438933713454,32.89376840679705,33.421549934136806,33.83784863137726,34.058772731852805,34.713109915419565,34.785054261852174,35.38361202590826,35.73513677041127,36.069377593742864,36.68787265568828,36.76955262170047,37.48332962798263,37.64306044943742,38.2099463490856,50.0,28.178005607210743,28.653097563788805,29.154759474226505,29.68164415931166,30.23243291566195,30.80584360149873,31.400636936215164,32.01562118716424,32.64965543462902,33.301651610693426,33.97057550292606,34.655446902326915,35.35533905932738,36.069377593742864,36.7967389859482,37.53664875824692,38.28837943815329,39.05124837953327,39.82461550347976,40.60788100849391,41.400483088968905,42.20189569201838,43.01162633521314,43.829214001622255,44.654227123532216,45.48626166217664,46.32493928760188,47.16990566028302,48.02082881417188,48.87739763939975,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,156.706732465456,199.964996936964,2,2,200,14630
