P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,28.284271247461906,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.27456233660889,29.410882339705484,30.083217912982647,30.265491900843116,30.463092423455635,30.870698080866266,31.25699921617557,31.304951684997057,31.76476034853718,32.2490309931942,32.2490309931942,32.7566787083184,33.24154027718932,33.28663395418648,33.83784863137726,34.23448553724738,34.40930106817051,35.0,35.22782990761707,35.608987629529715,36.22154055254967,36.23534186398688,36.87817782917155,37.21558813185679,37.53664875824692,38.2099463490856,38.2099463490856,38.897300677553446,39.20459156782532,39.59797974644666,40.19950248448356,40.311288741492746,41.03656905736639,41.19465984809196,41.77319714841085,42.190046219457976,42.5205832509386,43.18564576337837,43.2781700167648,44.04543109109048,44.181444068749045,44.82186966202994,45.17742799230607,45.60701700396552,50.0,43.56604182158393,44.553338819890925,45.5411901469428,46.52956049652737,47.51841748206689,48.507731342539614,49.49747468305833,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.06835610018618,125.7179382586272,1,1,200,14786
50.0,28.16025568065745,28.284271247461906,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.154759474226505,29.73213749463701,30.083217912982647,30.14962686336267,30.463092423455635,30.870698080866266,31.144823004794876,31.304951684997057,31.76476034853718,32.14031735997639,32.2490309931942,32.7566787083184,33.13608305156178,33.28663395418648,33.83784863137726,34.132096331752024,34.40930106817051,35.0,35.12833614050059,35.608987629529715,36.12478373637688,36.23534186398688,36.87817782917155,37.12142238654117,37.53664875824692,38.11823710509184,38.2099463490856,38.897300677553446,39.11521443121589,39.59797974644666,40.11234224026316,40.311288741492746,41.03656905736639,41.10960958218893,41.77319714841085,42.1070065428546,42.5205832509386,43.10452412450461,43.2781700167648,44.04543109109048,44.10215414239989,44.82186966202994,45.09988913511872,50.0,43.73785545725808,44.7213595499958,45.70557952810576,46.69047011971501,47.67598976424087,48.66210024238576,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.1067888723792,125.35549449465708,1,1,200,14821
50.0,28.0713376952364,28.16025568065745,28.284271247461906,28.442925306655784,28.635642126552707,28.861739379323623,29.068883707497267,29.410882339705484,29.73213749463701,30.066592756745816,30.083217912982647,30.463092423455635,30.870698080866266,31.064449134018133,31.304951684997057,31.76476034853718,32.0624390837628,32.2490309931942,32.7566787083184,33.06055050963308,33.28663395418648,33.83784863137726,34.058772731852805,34.40930106817051,35.0,35.05709628591621,35.608987629529715,36.05551275463989,36.23534186398688,36.87817782917155,37.05401462729781,37.53664875824692,38.05259518088089,38.2099463490856,38.897300677553446,39.05124837953327,39.59797974644666,40.049968789001575,40.311288741492746,41.03656905736639,41.04875150354759,41.77319714841085,42.04759208325728,42.5205832509386,43.04648650006177,43.2781700167648,44.04543109109048,44.04543109109048,44.82186966202994,50.0,43.93176527297759,44.91102314577124,45.89117562233506,46.87216658103186,47.8539444560216,48.83646178829912,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.15374513859982,125.0,1,1,200,14857
50.0,28.0178514522438,28.0713376952364,28.16025568065745,28.284271247461906,28.442925306655784,28.635642126552707,29.017236257093817,29.120439557122072,29.410882339705484,29.73213749463701,30.01666203960727,30.083217912982647,30.463092423455635,30.870698080866266,31.016124838541646,31.304951684997057,31.76476034853718,32.01562118716424,32.2490309931942,32.7566787083184,33.015148038438355,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,35.0,35.0142828000232,35.608987629529715,36.013886210738214,36.23534186398688,36.87817782917155,37.01351104664349,37.53664875824692,38.01315561749642,38.2099463490856,38.897300677553446,39.01281840626232,39.59797974644666,40.01249804748511,40.311288741492746,41.01219330881976,41.03656905736639,41.77319714841085,42.01190307520001,42.5205832509386,43.01162633521314,43.2781700167648,44.01136216933077,44.04543109109048,50.0,44.14748010928823,45.12205669071391,46.09772228646444,47.07440918375928,48.05205510693585,49.03060268852505,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.2092146548214,124.65151423067432,1,1,200,14893
50.0,28.0,28.0178514522438,28.0713376952364,28.16025568065745,28.284271247461906,28.442925306655784,28.861739379323623,29.0,29.120439557122072,29.410882339705484,29.73213749463701,30.0,30.083217912982647,30.463092423455635,30.870698080866266,31.0,31.304951684997057,31.76476034853718,32.0,32.2490309931942,32.7566787083184,33.0,33.28663395418648,33.83784863137726,34.0,34.40930106817051,35.0,35.0,35.608987629529715,36.0,36.23534186398688,36.87817782917155,37.0,37.53664875824692,38.0,38.2099463490856,38.897300677553446,39.0,39.59797974644666,40.0,40.311288741492746,41.0,41.03656905736639,41.77319714841085,42.0,42.5205832509386,43.0,43.2781700167648,44.0,50.0,44.384682042344295,45.35416188179427,46.32493928760188,47.29693436154187,48.27007354458868,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.27318534089538,124.31009613060397,1,1,200,14929
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.16025568065745,28.284271247461906,28.635642126552707,28.861739379323623,29.017236257093817,29.120439557122072,29.410882339705484,29.73213749463701,30.01666203960727,30.083217912982647,30.463092423455635,30.870698080866266,31.016124838541646,31.304951684997057,31.76476034853718,32.01562118716424,32.2490309931942,32.7566787083184,33.015148038438355,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,35.0,35.0142828000232,35.608987629529715,36.013886210738214,36.23534186398688,36.87817782917155,37.01351104664349,37.53664875824692,38.01315561749642,38.2099463490856,38.897300677553446,39.01281840626232,39.59797974644666,40.01249804748511,40.311288741492746,41.01219330881976,41.03656905736639,41.77319714841085,42.01190307520001,42.5205832509386,43.01162633521314,43.2781700167648,50.0,44.64302857109943,45.60701700396552,46.57252408878007,47.53945729601885,48.507731342539614,49.47726750741192,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.34564329364768,123.9758040909596,1,1,200,14964
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.442925306655784,28.635642126552707,28.861739379323623,29.068883707497267,29.120439557122072,29.410882339705484,29.73213749463701,30.066592756745816,30.083217912982647,30.463092423455635,30.870698080866266,31.064449134018133,31.304951684997057,31.76476034853718,32.0624390837628,32.2490309931942,32.7566787083184,33.06055050963308,33.28663395418648,33.83784863137726,34.058772731852805,34.40930106817051,35.0,35.05709628591621,35.608987629529715,36.05551275463989,36.23534186398688,36.87817782917155,37.05401462729781,37.53664875824692,38.05259518088089,38.2099463490856,38.897300677553446,39.05124837953327,39.59797974644666,40.049968789001575,40.311288741492746,41.03656905736639,41.04875150354759,41.77319714841085,42.04759208325728,42.5205832509386,43.04648650006177,50.0,44.9221548904324,45.880278987817846,46.84015371452148,47.80167361086848,48.76474136094644,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.42657280190032,123.64869590901476,1,1,200,15000
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.284271247461906,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.154759474226505,29.410882339705484,29.73213749463701,30.083217912982647,30.14962686336267,30.463092423455635,30.870698080866266,31.144823004794876,31.304951684997057,31.76476034853718,32.14031735997639,32.2490309931942,32.7566787083184,33.13608305156178,33.28663395418648,33.83784863137726,34.132096331752024,34.40930106817051,35.0,35.12833614050059,35.608987629529715,36.12478373637688,36.23534186398688,36.87817782917155,37.12142238654117,37.53664875824692,38.11823710509184,38.2099463490856,38.897300677553446,39.11521443121589,39.59797974644666,40.11234224026316,40.311288741492746,41.03656905736639,41.10960958218893,41.77319714841085,42.1070065428546,42.5205832509386,50.0,45.22167621838005,46.17358552246078,47.12748667179272,48.08326112068523,49.04079934095692,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.51595636338072,123.3288287465668,1,1,200,15036
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.27456233660889,29.410882339705484,29.73213749463701,30.083217912982647,30.265491900843116,30.463092423455635,30.870698080866266,31.25699921617557,31.304951684997057,31.76476034853718,32.2490309931942,32.2490309931942,32.7566787083184,33.24154027718932,33.28663395418648,33.83784863137726,34.23448553724738,34.40930106817051,35.0,35.22782990761707,35.608987629529715,36.22154055254967,36.23534186398688,36.87817782917155,37.21558813185679,37.53664875824692,38.2099463490856,38.2099463490856,38.897300677553446,39.20459156782532,39.59797974644666,40.19950248448356,40.311288741492746,41.03656905736639,41.19465984809196,41.77319714841085,42.190046219457976,50.0,45.5411901469428,46.48655719667784,47.43416490252569,48.38388161361178,49.33558553417604,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.61377470347595,123.01625908797584,1,1,200,15071
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.861739379323623,29.120439557122072,29.410882339705484,29.42787793912432,29.73213749463701,30.083217912982647,30.4138126514911,30.463092423455635,30.870698080866266,31.304951684997057,31.400636936215164,31.76476034853718,32.2490309931942,32.38826948140329,32.7566787083184,33.28663395418648,33.37663853655727,33.83784863137726,34.36568055487916,34.40930106817051,35.0,35.35533905932738,35.608987629529715,36.23534186398688,36.345563690772494,36.87817782917155,37.33630940518894,37.53664875824692,38.2099463490856,38.3275357934736,38.897300677553446,39.319206502675,39.59797974644666,40.311288741492746,40.311288741492746,41.03656905736639,41.30375285612676,41.77319714841085,50.0,45.880278987817846,46.8187996428785,47.75981574503821,48.70318264754368,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.72000679578642,122.71104269787622,1,1,200,15107
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,29.120439557122072,29.410882339705484,29.61418578992169,29.73213749463701,30.083217912982647,30.463092423455635,30.59411708155671,30.870698080866266,31.304951684997057,31.575306807693888,31.76476034853718,32.2490309931942,32.55764119219941,32.7566787083184,33.28663395418648,33.54101966249684,33.83784863137726,34.40930106817051,34.52535300326414,35.0,35.510561809129406,35.608987629529715,36.23534186398688,36.49657518178932,36.87817782917155,37.48332962798263,37.53664875824692,38.2099463490856,38.47076812334269,38.897300677553446,39.45883931389772,39.59797974644666,40.311288741492746,40.44749683231337,41.03656905736639,41.43669871020132,50.0,46.238512086787566,47.16990566028302,48.104053883222775,49.04079934095692,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.83462988442744,122.41323457861898,1,1,200,15143
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.410882339705484,29.73213749463701,29.8328677803526,30.083217912982647,30.463092423455635,30.80584360149873,30.870698080866266,31.304951684997057,31.76476034853718,31.78049716414141,32.2490309931942,32.7566787083184,32.7566787083184,33.28663395418648,33.734255586866,33.83784863137726,34.40930106817051,34.713109915419565,35.0,35.608987629529715,35.6931365951495,36.23534186398688,36.6742416417845,36.87817782917155,37.53664875824692,37.65634076752546,38.2099463490856,38.63935817272331,38.897300677553446,39.59797974644666,39.6232255123179,40.311288741492746,40.60788100849391,41.03656905736639,50.0,46.61544808322666,47.53945729601885,48.46648326421054,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.957619508025,122.12288892750614,1,1,200,15179
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.73213749463701,30.083217912982647,30.083217912982647,30.463092423455635,30.870698080866266,31.04834939252005,31.304951684997057,31.76476034853718,32.01562118716424,32.2490309931942,32.7566787083184,32.984845004941285,33.28663395418648,33.83784863137726,33.95585369269929,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.90264614203248,36.23534186398688,36.87817782917155,36.87817782917155,37.53664875824692,37.8549864614954,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.81205847478876,40.311288741492746,40.79215610874228,50.0,47.01063709417264,47.92702786528704,48.84669896727925,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.0889495253472,121.8400590938793,1,1,200,15214
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.73213749463701,30.083217912982647,30.364452901377952,30.463092423455635,30.870698080866266,31.304951684997057,31.32091952673165,31.76476034853718,32.2490309931942,32.28002478313795,32.7566787083184,33.24154027718932,33.28663395418648,33.83784863137726,34.20526275297414,34.40930106817051,35.0,35.17101079013795,35.608987629529715,36.1386219991853,36.23534186398688,36.87817782917155,37.10795063055895,37.53664875824692,38.07886552931954,38.2099463490856,38.897300677553446,39.05124837953327,39.59797974644666,40.024992192379,40.311288741492746,50.0,47.4236228055175,48.33218389437829,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.2285921425101,121.56479753612884,1,1,200,15250
50.0,28.0,28.0178514522438,28.0178514522438,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.73213749463701,29.73213749463701,30.083217912982647,30.463092423455635,30.675723300355934,30.870698080866266,31.304951684997057,31.622776601683796,31.76476034853718,32.2490309931942,32.57299494980466,32.7566787083184,33.28663395418648,33.52610922848042,33.83784863137726,34.40930106817051,34.48187929913333,35.0,35.4400902933387,35.608987629529715,36.23534186398688,36.40054944640259,36.87817782917155,37.36308338453881,37.53664875824692,38.2099463490856,38.3275357934736,38.897300677553446,39.293765408777,39.59797974644666,40.26164427839479,50.0,47.8539444560216,48.75448697299562,49.65883607174055,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.37651794169317,121.29715577869086,1,1,200,15286
50.0,28.0,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.73213749463701,29.73213749463701,30.083217912982647,30.083217912982647,30.463092423455635,30.870698080866266,31.016124838541646,31.304951684997057,31.76476034853718,31.95309061734092,32.2490309931942,32.7566787083184,32.89376840679705,33.28663395418648,33.83784863137726,33.83784863137726,34.40930106817051,34.785054261852174,35.0,35.608987629529715,35.73513677041127,36.23534186398688,36.68787265568828,36.87817782917155,37.53664875824692,37.64306044943742,38.2099463490856,38.60051813123757,38.897300677553446,39.56008088970496,39.59797974644666,50.0,48.30113870293329,49.193495504995376,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.53269591129698,121.03718436910204,1,1,200,15321
50.0,28.0,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.73213749463701,29.73213749463701,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866266,31.304951684997057,31.38470965295043,31.76476034853718,32.2490309931942,32.31098884280702,32.7566787083184,33.24154027718932,33.28663395418648,33.83784863137726,34.17601498127012,34.40930106817051,35.0,35.11409973215888,35.608987629529715,36.05551275463989,36.23534186398688,36.87817782917155,37.0,37.53664875824692,37.94733192202055,38.2099463490856,38.897300677553446,38.897300677553446,39.59797974644666,50.0,48.76474136094644,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.69709347747316,120.78493283518438,1,1,200,15357
50.0,28.0,28.0178514522438,28.0713376952364,28.0713376952364,28.16025568065745,28.16025568065745,28.284271247461906,28.284271247461906,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.73213749463701,29.73213749463701,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866266,30.870698080866266,31.304951684997057,31.76476034853718,31.78049716414141,32.2490309931942,32.69556544854363,32.7566787083184,33.28663395418648,33.61547262794322,33.83784863137726,34.40930106817051,34.539832078341085,35.0,35.4682957019364,35.608987629529715,36.23534186398688,36.40054944640259,36.87817782917155,37.33630940518894,37.53664875824692,38.2099463490856,38.27531841800928,38.897300677553446,39.21734310225516,50.0,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.86967653695368,120.5404496424333,1,1,200,15393
