P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
49.64876634922564,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,731.1750816322996,0,0,200,11821
48.66210024238576,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,730.1753214126043,0,0,150,11857
47.67598976424087,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,729.1755618505052,0,0,100,11893
46.69047011971501,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,728.175802948711,0,0,50,11929
45.70557952810576,5.0,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,727.176044709945,0,0,0,11964
44.7213595499958,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,49.0,49.01020301937138,49.01020301937138,49.04079934095692,49.04079934095692,49.09175083453431,49.09175083453431,49.16299421312742,49.16299421312742,49.25444142409901,49.25444142409901,49.36598018878993,49.36598018878993,49.49747468305833,49.49747468305833,49.64876634922564,49.64876634922564,49.8196748283246,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,726.1762871369458,0,0,-50,12000
43.73785545725808,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,13.92838827718412,14.866068747318506,15.811388300841896,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,50.0,48.0,48.010415536631214,48.010415536631214,48.04164859785725,48.04164859785725,48.0936586256442,48.0936586256442,48.16637831516918,48.16637831516918,48.25971404805462,48.25971404805462,48.373546489791295,48.373546489791295,48.507731342539614,48.507731342539614,48.66210024238576,48.66210024238576,48.83646178829912,48.83646178829912,49.03060268852505,49.03060268852505,49.24428900898052,49.24428900898052,49.47726750741192,49.47726750741192,49.72926703662542,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,682.4221567329126,725.1765302324669,0,0,-100,12037
21.02379604162864,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,24.0,24.020824298928627,24.020824298928627,24.08318915758459,24.08318915758459,24.186773244895647,24.186773244895647,24.33105012119288,24.33105012119288,24.515301344262525,24.515301344262525,24.73863375370596,24.73863375370596,25.0,25.0,25.29822128134704,25.29822128134704,25.632011235952596,25.632011235952596,26.0,26.0,26.40075756488817,26.40075756488817,26.83281572999748,26.83281572999748,27.29468812791236,27.29468812791236,27.784887978899608,27.784887978899608,28.30194339616981,28.30194339616981,28.844410203711917,28.844410203711917,29.410882339705484,29.410882339705484,30.0,30.0,30.610455730027933,30.610455730027933,31.240998703626616,31.240998703626616,31.89043743820395,31.89043743820395,32.55764119219941,33.24154027718932,33.94112549695428,34.655446902326915,35.38361202590826,36.12478373637688,36.87817782917155,682.4580573192759,701.1825725158891,3,0,-150,12926
20.591260281974,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,23.0,23.021728866442675,23.021728866442675,23.08679276123039,23.08679276123039,23.194827009486403,23.194827009486403,23.345235059857504,23.345235059857504,23.53720459187964,23.53720459187964,23.769728648009423,23.769728648009423,24.04163056034261,24.04163056034261,24.35159132377184,24.35159132377184,24.698178070456937,24.698178070456937,25.079872407968907,25.079872407968907,25.495097567963924,25.495097567963924,25.942243542145693,25.942243542145693,26.419689627245813,26.419689627245813,26.92582403567252,26.92582403567252,27.459060435491963,27.459060435491963,28.0178514522438,28.0178514522438,28.600699292150185,28.600699292150185,29.206163733020468,29.206163733020468,29.8328677803526,29.8328677803526,30.479501308256346,30.479501308256346,31.144823004794876,31.144823004794876,31.827660925679098,32.526911934581186,33.24154027718932,33.97057550292606,34.713109915419565,35.4682957019364,36.23534186398688,682.4954212300622,700.1828332657121,3,0,-150,12963
20.248456731316587,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,11.180339887498947,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,22.0,22.02271554554524,22.02271554554524,22.09072203437452,22.09072203437452,22.20360331117452,22.20360331117452,22.360679774997894,22.360679774997894,22.56102834535696,22.56102834535696,22.80350850198276,22.80350850198276,23.08679276123039,23.08679276123039,23.40939982143925,23.40939982143925,23.769728648009423,23.769728648009423,24.166091947189145,24.166091947189145,24.596747752497688,24.596747752497688,25.059928172283332,25.059928172283332,25.55386467836128,25.55386467836128,26.0768096208106,26.0768096208106,26.627053911388696,26.627053911388696,27.202941017470888,27.202941017470888,27.80287754891569,27.80287754891569,28.42534080710379,28.42534080710379,29.068883707497267,29.068883707497267,29.73213749463701,29.73213749463701,30.4138126514911,30.4138126514911,31.11269837220809,31.827660925679098,32.55764119219941,33.301651610693426,34.058772731852805,34.828149534536,35.608987629529715,682.5342482249517,699.1830947613079,3,0,-150,13000
20.0,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,10.295630140987,11.180339887498947,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,40.311288741492746,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922906,21.587033144922906,21.840329667841555,21.840329667841555,22.13594362117865,22.13594362117865,22.47220505424423,22.47220505424423,22.84731931759173,22.84731931759173,23.259406699226016,23.259406699226016,23.706539182259394,23.706539182259394,24.186773244895647,24.186773244895647,24.698178070456937,24.698178070456937,25.238858928247925,25.238858928247925,25.80697580112788,25.80697580112788,26.40075756488817,26.40075756488817,27.018512172212592,27.018512172212592,27.65863337187866,27.65863337187866,28.319604517012596,28.319604517012596,29.0,29.0,29.698484809834994,29.698484809834994,30.4138126514911,31.144823004794876,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,682.57453805427,698.1833570058799,3,0,-150,13036
20.615528128088304,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,9.433981132056603,10.295630140987,11.180339887498947,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,40.311288741492746,41.30375285612676,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922906,21.587033144922906,21.840329667841555,21.840329667841555,22.13594362117865,22.13594362117865,22.47220505424423,22.47220505424423,22.84731931759173,22.84731931759173,23.259406699226016,23.259406699226016,23.706539182259394,23.706539182259394,24.186773244895647,24.186773244895647,24.698178070456937,24.698178070456937,25.238858928247925,25.238858928247925,25.80697580112788,25.80697580112788,26.40075756488817,26.40075756488817,27.018512172212592,27.018512172212592,27.65863337187866,27.65863337187866,28.319604517012596,28.319604517012596,29.0,29.0,29.698484809834994,29.698484809834994,30.4138126514911,31.144823004794876,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,682.6162904589958,698.1833570058799,3,4,-150,13071
21.2602916254693,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,8.602325267042627,9.433981132056603,10.295630140987,11.180339887498947,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,40.311288741492746,41.30375285612676,42.2965719651132,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922906,21.587033144922906,21.840329667841555,21.840329667841555,22.13594362117865,22.13594362117865,22.47220505424423,22.47220505424423,22.84731931759173,22.84731931759173,23.259406699226016,23.259406699226016,23.706539182259394,23.706539182259394,24.186773244895647,24.186773244895647,24.698178070456937,24.698178070456937,25.238858928247925,25.238858928247925,25.80697580112788,25.80697580112788,26.40075756488817,26.40075756488817,27.018512172212592,27.018512172212592,27.65863337187866,27.65863337187866,28.319604517012596,28.319604517012596,29.0,29.0,29.698484809834994,29.698484809834994,30.4138126514911,31.144823004794876,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,682.6595051707696,698.1833570058799,3,4,-150,13107
21.93171219946131,5.0,5.0990195135927845,5.0990195135927845,5.385164807134504,5.385164807134504,5.830951894845301,5.830951894845301,6.4031242374328485,6.4031242374328485,7.071067811865476,7.071067811865476,7.810249675906654,7.810249675906654,8.602325267042627,9.433981132056603,10.295630140987,11.180339887498947,12.083045973594572,13.0,13.92838827718412,14.866068747318506,15.811388300841896,16.76305461424021,17.72004514666935,18.68154169226941,19.6468827043885,20.615528128088304,21.587033144922906,22.56102834535696,23.53720459187964,24.515301344262525,25.495097567963924,26.476404589747453,27.459060435491963,28.442925306655784,29.42787793912432,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,38.3275357934736,39.319206502675,40.311288741492746,41.30375285612676,42.2965719651132,43.28972164382672,21.0,21.02379604162864,21.02379604162864,21.095023109728988,21.095023109728988,21.213203435596427,21.213203435596427,21.37755832643195,21.37755832643195,21.587033144922906,21.587033144922906,21.840329667841555,21.840329667841555,22.13594362117865,22.13594362117865,22.47220505424423,22.47220505424423,22.84731931759173,22.84731931759173,23.259406699226016,23.259406699226016,23.706539182259394,23.706539182259394,24.186773244895647,24.186773244895647,24.698178070456937,24.698178070456937,25.238858928247925,25.238858928247925,25.80697580112788,25.80697580112788,26.40075756488817,26.40075756488817,27.018512172212592,27.018512172212592,27.65863337187866,27.65863337187866,28.319604517012596,28.319604517012596,29.0,29.0,29.698484809834994,29.698484809834994,30.4138126514911,31.144823004794876,31.89043743820395,32.64965543462902,33.421549934136806,34.20526275297414,35.0,682.7041819119024,698.1833570058799,3,4,-150,13143
