P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.138621999185304,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.107950630558946,37.33630940518894,37.69615364994153,38.07886552931954,38.07886552931954,38.48376280978771,38.91015291668744,39.05124837953327,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.024992192379,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,558.7163860135122,558.506042939555,0,0,200,37107
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,35.90264614203248,36.138621999185304,36.40054944640259,36.68787265568828,36.87817782917155,37.0,37.33630940518894,37.69615364994153,37.8549864614954,38.07886552931954,38.48376280978771,38.8329756778952,38.91015291668744,39.35733730830886,39.81205847478876,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,558.1442465886395,557.8619901014946,0,0,200,37143
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.6931365951495,35.90264614203248,36.138621999185304,36.40054944640259,36.6742416417845,36.68787265568828,37.0,37.33630940518894,37.656340767525464,37.69615364994153,38.07886552931954,38.48376280978771,38.63935817272331,38.91015291668744,39.35733730830886,39.6232255123179,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,557.5733135651311,557.2189874726093,0,0,200,37179
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.510561809129406,35.6931365951495,35.90264614203248,36.138621999185304,36.40054944640259,36.49657518178932,36.68787265568828,37.0,37.33630940518894,37.48332962798263,37.69615364994153,38.07886552931954,38.47076812334269,38.48376280978771,38.91015291668744,39.35733730830886,39.45883931389772,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,557.0035906526995,556.5770386927582,0,0,200,37214
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.138621999185304,36.345563690772494,36.40054944640259,36.68787265568828,37.0,37.33630940518894,37.33630940518894,37.69615364994153,38.07886552931954,38.3275357934736,38.48376280978771,38.91015291668744,39.319206502675,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,556.4350815683713,555.9361474126323,0,0,200,37250
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.138621999185304,36.22154055254967,36.40054944640259,36.68787265568828,37.0,37.21558813185679,37.33630940518894,37.69615364994153,38.07886552931954,38.2099463490856,38.48376280978771,38.91015291668744,39.20459156782532,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,555.8677900364438,555.296317293749,0,0,200,37286
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.124783736376884,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.12142238654117,37.33630940518894,37.69615364994153,38.07886552931954,38.118237105091836,38.48376280978771,38.91015291668744,39.11521443121589,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.10960958218893,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,555.3017197884408,554.6575520084442,0,0,200,37321
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.05709628591621,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.05551275463989,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.05401462729781,37.33630940518894,37.69615364994153,38.05259518088089,38.07886552931954,38.48376280978771,38.91015291668744,39.05124837953327,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.048751503547585,41.23105625617661,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,554.7368745630671,554.0198552398641,0,0,200,37357
50.60632371551998,35.014282800023196,35.014282800023196,35.05709628591621,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.013886210738214,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.013511046643494,37.33630940518894,37.69615364994153,38.01315561749642,38.07886552931954,38.48376280978771,38.91015291668744,39.01281840626232,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.012193308819754,41.23105625617661,41.23105625617661,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,554.1732581061631,553.383230681957,0,0,200,37393
50.60632371551998,35.014282800023196,35.05709628591621,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.0,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.0,37.33630940518894,37.69615364994153,38.0,38.07886552931954,38.48376280978771,38.91015291668744,39.0,39.35733730830886,39.824615503479755,40.0,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.0,41.23105625617661,41.23105625617661,41.340053217188775,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,553.6108741706579,552.7476820394636,0,0,200,37429
50.60632371551998,35.05709628591621,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.013886210738214,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.013511046643494,37.33630940518894,37.69615364994153,38.01315561749642,38.07886552931954,38.48376280978771,38.91015291668744,39.01281840626232,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.012193308819754,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,553.0497265165222,552.1132130279079,0,0,200,37464
50.60632371551998,35.12833614050059,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.05551275463989,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.05401462729781,37.33630940518894,37.69615364994153,38.05259518088089,38.07886552931954,38.48376280978771,38.91015291668744,39.05124837953327,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.048751503547585,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,552.4898189107198,551.4798273735857,0,0,200,37500
50.60632371551998,35.22782990761707,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.124783736376884,36.138621999185304,36.40054944640259,36.68787265568828,37.0,37.12142238654117,37.33630940518894,37.69615364994153,38.07886552931954,38.118237105091836,38.48376280978771,38.91015291668744,39.11521443121589,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.10960958218893,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,551.931155127159,550.8475288135547,0,0,200,37536
50.60632371551998,35.35533905932738,35.510561809129406,35.6931365951495,35.90264614203248,36.138621999185304,36.22154055254967,36.40054944640259,36.68787265568828,37.0,37.21558813185679,37.33630940518894,37.69615364994153,38.07886552931954,38.2099463490856,38.48376280978771,38.91015291668744,39.20459156782532,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.19465984809196,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,551.3737389466422,550.2163210956214,0,0,200,37571
50.60632371551998,35.510561809129406,35.6931365951495,35.90264614203248,36.138621999185304,36.345563690772494,36.40054944640259,36.68787265568828,37.0,37.33630940518894,37.33630940518894,37.69615364994153,38.07886552931954,38.3275357934736,38.48376280978771,38.91015291668744,39.319206502675,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.23105625617661,41.23105625617661,41.30375285612676,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,41.88078318274385,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,550.8175741568165,549.5862079783299,0,0,200,37607
50.60632371551998,35.6931365951495,35.90264614203248,36.138621999185304,36.40054944640259,36.49657518178932,36.68787265568828,37.0,37.33630940518894,37.48332962798263,37.69615364994153,38.07886552931954,38.47076812334269,38.48376280978771,38.91015291668744,39.35733730830886,39.45883931389772,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.23105625617661,41.23105625617661,41.340053217188775,41.43669871020132,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,41.88078318274385,42.05948168962618,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,550.262664552121,548.9571932309476,0,0,200,37643
50.60632371551998,35.90264614203248,36.138621999185304,36.40054944640259,36.6742416417845,36.68787265568828,37.0,37.33630940518894,37.656340767525464,37.69615364994153,38.07886552931954,38.48376280978771,38.63935817272331,38.91015291668744,39.35733730830886,39.6232255123179,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.593268686170845,41.7612260356422,41.7612260356422,41.88078318274385,42.05948168962618,42.05948168962618,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,549.7090139337357,548.329280633453,0,0,200,37679
50.60632371551998,36.138621999185304,36.40054944640259,36.68787265568828,36.87817782917155,37.0,37.33630940518894,37.69615364994153,37.8549864614954,38.07886552931954,38.48376280978771,38.8329756778952,38.91015291668744,39.35733730830886,39.81205847478876,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,41.773197148410844,41.88078318274385,42.05948168962618,42.05948168962618,42.37924020083418,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,549.156626109528,547.7024739765195,0,0,200,37714
50.60632371551998,36.40054944640259,36.68787265568828,37.0,37.107950630558946,37.33630940518894,37.69615364994153,38.07886552931954,38.07886552931954,38.48376280978771,38.91015291668744,39.05124837953327,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.024992192379,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.0,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,41.88078318274385,41.97618372363071,42.05948168962618,42.05948168962618,42.37924020083418,42.37924020083418,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,548.6055048939994,547.0767770615016,0,0,200,37750
50.60632371551998,36.68787265568828,37.0,37.33630940518894,37.36308338453881,37.69615364994153,38.07886552931954,38.3275357934736,38.48376280978771,38.91015291668744,39.293765408777,39.35733730830886,39.824615503479755,40.0,40.01249804748511,40.01249804748511,40.049968789001575,40.049968789001575,40.11234224026316,40.11234224026316,40.19950248448356,40.19950248448356,40.26164427839479,40.311288741492746,40.311288741492746,40.311288741492746,40.44749683231337,40.44749683231337,40.607881008493905,40.607881008493905,40.792156108742276,40.792156108742276,40.8166632639171,41.0,41.0,41.23105625617661,41.23105625617661,41.23105625617661,41.340053217188775,41.48493702538308,41.48493702538308,41.7612260356422,41.7612260356422,41.88078318274385,42.05948168962618,42.05948168962618,42.20189569201838,42.37924020083418,42.37924020083418,42.43819034784589,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,548.0556541082301,546.4521937004188,0,0,200,37786
