P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
24.0,29.732137494637012,30.083217912982647,30.463092423455635,30.675723300355934,30.870698080866262,31.304951684997057,31.622776601683793,31.76476034853718,32.2490309931942,32.57299494980466,32.7566787083184,33.28663395418648,33.52610922848042,33.83784863137726,34.40930106817051,34.48187929913333,35.0,35.4400902933387,35.608987629529715,36.235341863986875,36.40054944640259,36.87817782917155,37.36308338453881,37.53664875824692,38.2099463490856,38.3275357934736,38.897300677553446,39.293765408777,39.59797974644666,40.26164427839479,40.311288741492746,41.036569057366385,41.23105625617661,41.773197148410844,42.20189569201838,42.5205832509386,43.174066289845804,43.278170016764804,44.04543109109048,44.14748010928823,44.82186966202994,45.12205669071391,45.60701700396552,46.09772228646444,46.400431032480725,47.07440918375928,47.20169488482379,48.010415536631214,48.05205510693585,48.82622246293481,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,117.01709276853532,119.05040949110591,0,4,200,17393
25.0,30.083217912982647,30.463092423455635,30.870698080866262,31.016124838541646,31.304951684997057,31.76476034853718,31.953090617340916,32.2490309931942,32.7566787083184,32.89376840679705,33.28663395418648,33.83784863137726,33.83784863137726,34.40930106817051,34.785054261852174,35.0,35.608987629529715,35.73513677041127,36.235341863986875,36.68787265568828,36.87817782917155,37.53664875824692,37.64306044943742,38.2099463490856,38.600518131237564,38.897300677553446,39.56008088970496,39.59797974644666,40.311288741492746,40.52159917870962,41.036569057366385,41.48493702538308,41.773197148410844,42.44997055358225,42.5205832509386,43.278170016764804,43.41658669218482,44.04543109109048,44.384682042344295,44.82186966202994,45.35416188179427,45.60701700396552,46.32493928760188,46.400431032480725,47.20169488482379,47.29693436154187,48.010415536631214,48.27007354458868,48.82622246293481,49.24428900898052,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,117.03845521878696,119.05040949110591,0,4,200,17429
26.0,30.463092423455635,30.870698080866262,31.304951684997057,31.38470965295043,31.76476034853718,32.2490309931942,32.31098884280702,32.7566787083184,33.24154027718932,33.28663395418648,33.83784863137726,34.17601498127012,34.40930106817051,35.0,35.11409973215888,35.608987629529715,36.05551275463989,36.235341863986875,36.87817782917155,37.0,37.53664875824692,37.94733192202055,38.2099463490856,38.897300677553446,38.897300677553446,39.59797974644666,39.84971769034255,40.311288741492746,40.80441152620633,41.036569057366385,41.7612260356422,41.773197148410844,42.5205832509386,42.720018726587654,43.278170016764804,43.68065933568311,44.04543109109048,44.64302857109943,44.82186966202994,45.60701700396552,45.60701700396552,46.400431032480725,46.57252408878007,47.20169488482379,47.53945729601885,48.010415536631214,48.507731342539614,48.82622246293481,49.47726750741192,49.64876634922564,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,117.06835610018618,119.05040949110591,0,4,200,17464
27.0,30.870698080866262,31.304951684997057,31.76476034853718,31.78049716414141,32.2490309931942,32.69556544854363,32.7566787083184,33.28663395418648,33.61547262794322,33.83784863137726,34.40930106817051,34.539832078341085,35.0,35.4682957019364,35.608987629529715,36.235341863986875,36.40054944640259,36.87817782917155,37.33630940518894,37.53664875824692,38.2099463490856,38.27531841800928,38.897300677553446,39.21734310225516,39.59797974644666,40.162171256046406,40.311288741492746,41.036569057366385,41.10960958218893,41.773197148410844,42.05948168962618,42.5205832509386,43.01162633521314,43.278170016764804,43.965895873961216,44.04543109109048,44.82186966202994,44.9221548904324,45.60701700396552,45.880278987817846,46.400431032480725,46.84015371452148,47.20169488482379,47.80167361086848,48.010415536631214,48.76474136094644,48.82622246293481,49.64876634922564,49.72926703662542,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,50.0,117.10678887237921,119.05040949110591,0,4,200,17500
28.0,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,39.56008088970496,39.59797974644666,40.311288741492746,40.496913462633174,41.036569057366385,41.43669871020132,41.773197148410844,42.37924020083418,42.5205832509386,43.278170016764804,43.32435804486894,44.04543109109048,44.27188724235731,44.82186966202994,45.221676218380054,45.60701700396552,46.17358552246078,46.400431032480725,47.12748667179272,47.20169488482379,48.010415536631214,48.08326112068523,48.82622246293481,49.040799340956916,49.64876634922564,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,37.69615364994153,38.2099463490856,38.897300677553446,50.0,117.15374513859982,119.05040949110591,0,4,200,17536
29.0,31.76476034853718,32.2490309931942,32.64965543462902,32.7566787083184,33.28663395418648,33.54101966249684,33.83784863137726,34.40930106817051,34.438350715445125,35.0,35.34119409414458,35.608987629529715,36.235341863986875,36.24913792078372,36.87817782917155,37.16180835212409,37.53664875824692,38.07886552931954,38.2099463490856,38.897300677553446,39.0,39.59797974644666,39.92492955535426,40.311288741492746,40.85339643163099,41.036569057366385,41.773197148410844,41.78516483155236,42.5205832509386,42.720018726587654,43.278170016764804,43.657759905886145,44.04543109109048,44.598206241955516,44.82186966202994,45.5411901469428,45.60701700396552,46.400431032480725,46.486557196677836,47.20169488482379,47.43416490252569,48.010415536631214,48.38388161361178,48.82622246293481,49.33558553417604,49.64876634922564,50.0,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,38.2099463490856,38.62641583165593,38.897300677553446,50.0,117.2092146548214,119.05040949110591,0,4,200,17571
30.0,32.2490309931942,32.7566787083184,33.12099032335839,33.28663395418648,33.83784863137726,34.0,34.40930106817051,34.88552708502482,35.0,35.608987629529715,35.77708763999664,36.235341863986875,36.6742416417845,36.87817782917155,37.53664875824692,37.57658845611187,38.2099463490856,38.48376280978771,38.897300677553446,39.395431207184416,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.23105625617661,41.773197148410844,42.15447781671598,42.5205832509386,43.08131845707603,43.278170016764804,44.01136216933077,44.04543109109048,44.82186966202994,44.94441010848846,45.60701700396552,45.880278987817846,46.400431032480725,46.8187996428785,47.20169488482379,47.75981574503821,48.010415536631214,48.703182647543684,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,50.0,117.27318534089538,119.05040949110591,0,4,200,17607
31.0,32.7566787083184,33.28663395418648,33.61547262794322,33.83784863137726,34.40930106817051,34.48187929913333,35.0,35.35533905932738,35.608987629529715,36.235341863986875,36.235341863986875,36.87817782917155,37.12142238654117,37.53664875824692,38.01315561749642,38.2099463490856,38.897300677553446,38.91015291668744,39.59797974644666,39.81205847478876,40.311288741492746,40.718546143004666,41.036569057366385,41.6293165929973,41.773197148410844,42.5205832509386,42.5440947723653,43.278170016764804,43.46262762420146,44.04543109109048,44.384682042344295,44.82186966202994,45.31004303683677,45.60701700396552,46.238512086787566,46.400431032480725,47.16990566028302,47.20169488482379,48.010415536631214,48.104053883222775,48.82622246293481,49.040799340956916,49.64876634922564,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,37.53664875824692,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,50.0,117.34564329364768,119.05040949110591,0,4,200,17643
30.0,32.2490309931942,32.7566787083184,33.12099032335839,33.28663395418648,33.83784863137726,34.0,34.40930106817051,34.88552708502482,35.0,35.608987629529715,35.77708763999664,36.235341863986875,36.6742416417845,36.87817782917155,37.53664875824692,37.57658845611187,38.2099463490856,38.48376280978771,38.897300677553446,39.395431207184416,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.23105625617661,41.773197148410844,42.15447781671598,42.5205832509386,43.08131845707603,43.278170016764804,44.01136216933077,44.04543109109048,44.82186966202994,44.94441010848846,45.60701700396552,45.880278987817846,46.400431032480725,46.8187996428785,47.20169488482379,47.75981574503821,48.010415536631214,48.703182647543684,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.69615364994153,38.2099463490856,38.62641583165593,38.897300677553446,50.0,117.27318534089538,119.05040949110591,1,4,200,17821
29.0,31.76476034853718,32.2490309931942,32.64965543462902,32.7566787083184,33.28663395418648,33.54101966249684,33.83784863137726,34.40930106817051,34.438350715445125,35.0,35.34119409414458,35.608987629529715,36.235341863986875,36.24913792078372,36.87817782917155,37.16180835212409,37.53664875824692,38.07886552931954,38.2099463490856,38.897300677553446,39.0,39.59797974644666,39.92492955535426,40.311288741492746,40.85339643163099,41.036569057366385,41.773197148410844,41.78516483155236,42.5205832509386,42.720018726587654,43.278170016764804,43.657759905886145,44.04543109109048,44.598206241955516,44.82186966202994,45.5411901469428,45.60701700396552,46.400431032480725,46.486557196677836,47.20169488482379,47.43416490252569,48.010415536631214,48.38388161361178,48.82622246293481,49.33558553417604,49.64876634922564,50.0,50.0,50.0,50.0,28.0,28.0178514522438,28.0178514522438,28.071337695236398,28.071337695236398,28.160255680657446,28.160255680657446,28.284271247461902,28.284271247461902,28.442925306655784,28.442925306655784,28.635642126552707,28.635642126552707,28.861739379323623,28.861739379323623,29.120439557122072,29.120439557122072,29.410882339705484,29.410882339705484,29.732137494637012,29.732137494637012,30.083217912982647,30.083217912982647,30.463092423455635,30.463092423455635,30.870698080866262,30.870698080866262,31.304951684997057,31.304951684997057,31.76476034853718,32.202484376209235,32.2490309931942,32.7566787083184,33.1058907144937,33.28663395418648,33.83784863137726,34.0147027033899,34.40930106817051,34.92849839314596,35.0,35.608987629529715,35.84689665786984,36.235341863986875,36.76955262170047,36.87817782917155,37.53664875824692,38.2099463490856,38.62641583165593,38.897300677553446,50.0,117.2092146548214,119.05040949110591,1,4,200,17857
