P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35429,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35464,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35500,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35536,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35571,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35607,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35643,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35679,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35714,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35750,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35786,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35821,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35857,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35893,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35929,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:30,35964,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36036,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36071,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36107,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36143,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36179,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36214,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36250,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36286,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36321,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36357,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36393,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36429,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36464,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36500,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36536,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36571,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36607,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36643,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36679,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36714,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36750,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36786,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36821,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36857,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36893,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36929,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:31,36964,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37036,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37071,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37107,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37143,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37179,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37214,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37250,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37286,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37321,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37357,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37393,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37429,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37464,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37500,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37536,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37571,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37607,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37643,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37679,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37714,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37750,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37786,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37821,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37857,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37893,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37929,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:32,37964,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38000,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38036,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38071,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38107,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38143,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38179,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38214,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38250,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38286,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38321,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38357,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38393,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38429,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38464,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38500,200
501,477,1,0,0,100,451,479,4,0,0,100,16:21:33,38536,200
501,477,4,0,0,100,452,479,1,0,0,100,16:21:36,41536,200
501,477,4,0,0,100,453,479,1,0,0,100,16:21:36,41571,200
501,477,4,0,0,100,454,479,1,0,0,100,16:21:36,41607,200
501,477,4,0,0,100,455,479,1,0,0,100,16:21:36,41643,200
501,477,4,0,0,100,456,479,1,0,0,100,16:21:36,41679,200
501,477,4,0,0,100,457,479,1,0,0,100,16:21:36,41714,200
501,477,4,0,0,100,458,479,1,0,0,100,16:21:36,41750,200
501,477,4,0,0,100,459,479,1,0,0,100,16:21:36,41786,200
501,477,4,0,0,100,460,479,1,0,0,100,16:21:36,41821,200
501,477,4,0,0,100,461,479,1,0,0,100,16:21:36,41857,200
501,477,4,0,0,100,462,479,1,0,0,100,16:21:36,41893,200
501,477,4,0,0,100,463,479,1,0,0,100,16:21:36,41929,200
501,477,4,0,0,100,464,479,1,0,0,100,16:21:36,41964,200
501,477,4,0,0,100,465,479,1,0,0,100,16:21:37,42000,200
501,477,4,0,0,100,466,479,1,0,0,100,16:21:37,42036,200
501,477,4,0,0,100,467,479,1,0,0,100,16:21:37,42071,200
501,477,4,0,0,100,468,479,1,0,0,100,16:21:37,42107,200
501,477,4,0,0,100,469,479,1,0,0,100,16:21:37,42143,200
502,477,1,0,0,100,470,479,1,0,0,100,16:21:37,42179,200
503,477,1,0,0,100,471,479,1,0,0,100,16:21:37,42214,200
504,477,1,0,0,100,472,479,1,0,0,100,16:21:37,42250,200
505,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42286,200
506,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42321,200
507,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42357,200
508,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42393,200
509,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42429,200
510,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42464,200
511,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42500,200
512,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42536,200
513,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42571,200
514,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42607,200
515,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42643,200
516,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42679,200
517,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42714,200
518,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42750,200
519,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42786,200
520,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42821,200
521,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42857,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42893,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42929,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:37,42964,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43000,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43036,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43071,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43107,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43143,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43179,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43214,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43250,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43286,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43321,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43357,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43393,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43429,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43464,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43500,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43536,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43571,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43607,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43643,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43679,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43714,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43750,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43786,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43821,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43857,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43893,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43929,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:38,43964,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44000,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44037,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44074,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44111,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44148,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44185,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44222,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44259,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44296,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44333,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44370,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44407,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44444,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44481,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44519,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44556,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44593,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44630,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44667,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44704,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44741,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44778,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44815,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44852,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44889,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44926,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:39,44963,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45000,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45036,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45071,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45107,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45143,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45179,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45214,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45250,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45286,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45321,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45357,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45393,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45429,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45464,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45500,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45536,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45571,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45607,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45643,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45679,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45714,200
522,477,1,0,0,100,472,479,4,0,0,100,16:21:40,45750,200
523,477,1,0,0,100,473,479,1,0,0,100,16:21:40,45786,200
524,477,1,0,0,100,474,479,1,0,0,100,16:21:40,45821,200
525,477,1,0,0,100,475,479,1,0,0,100,16:21:40,45857,200
526,477,1,0,0,100,476,479,1,0,0,100,16:21:40,45893,200
527,477,1,0,0,100,477,479,1,0,0,100,16:21:40,45929,200
528,477,1,0,0,100,478,479,1,0,0,100,16:21:40,45964,200
529,477,1,0,0,100,479,479,1,0,0,100,16:21:41,46000,200
530,477,1,0,0,100,480,479,1,0,0,100,16:21:41,46036,200
531,477,1,0,0,100,481,479,1,0,0,100,16:21:41,46071,200
532,477,1,0,0,100,482,479,1,0,0,100,16:21:41,46107,200
533,477,1,0,0,100,483,479,1,0,0,100,16:21:41,46143,200
534,477,1,0,0,100,484,479,1,0,0,100,16:21:41,46179,200
535,477,1,0,0,100,485,479,1,0,0,100,16:21:41,46214,200
536,477,1,0,0,100,486,479,1,0,0,100,16:21:41,46250,200
537,477,1,0,0,100,487,479,1,0,0,100,16:21:41,46286,200
538,477,1,0,0,100,488,479,1,0,0,100,16:21:41,46321,200
539,477,1,0,0,100,489,479,1,0,0,100,16:21:41,46357,200
540,477,1,0,0,100,490,479,1,0,0,100,16:21:41,46393,200
541,477,1,0,0,100,491,479,1,0,0,100,16:21:41,46429,200
542,477,1,0,0,100,492,479,1,0,0,100,16:21:41,46464,200
543,477,1,0,0,100,493,479,1,0,0,100,16:21:41,46500,200
544,477,1,0,0,100,494,479,1,0,0,100,16:21:41,46536,200
545,477,1,0,0,100,495,479,1,0,0,100,16:21:41,46571,200
546,477,1,0,0,100,496,479,1,0,0,100,16:21:41,46607,200
547,477,1,0,0,100,497,479,1,0,0,100,16:21:41,46643,200
548,477,1,0,0,100,498,479,1,0,0,100,16:21:41,46679,200
547,477,0,0,0,100,499,479,1,0,0,100,16:21:41,46714,200
546,477,0,0,0,100,500,479,1,0,0,100,16:21:41,46750,200
545,477,0,0,0,100,501,479,1,0,0,100,16:21:41,46786,200
544,477,0,0,0,100,502,479,1,0,0,100,16:21:41,46821,200
543,477,0,0,0,100,503,479,1,0,0,100,16:21:41,46857,200
542,477,0,0,0,100,504,479,1,0,0,100,16:21:41,46893,200
541,477,0,0,0,100,505,479,1,0,0,100,16:21:41,46929,200
540,477,0,0,0,100,506,479,1,0,0,100,16:21:41,46964,200
539,477,0,0,0,100,507,479,1,0,0,100,16:21:42,47000,200
538,477,0,0,0,100,508,479,1,0,0,100,16:21:42,47036,200
537,477,0,0,0,100,509,479,1,0,0,100,16:21:42,47071,200
536,477,0,0,0,100,510,479,1,0,0,100,16:21:42,47107,200
535,477,0,0,0,100,511,479,1,0,0,100,16:21:42,47143,200
534,477,0,0,0,100,512,479,1,0,0,100,16:21:42,47179,200
533,477,0,0,0,100,513,479,1,0,0,100,16:21:42,47214,200
532,477,0,0,0,100,514,479,1,0,0,100,16:21:42,47250,200
531,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47286,200
530,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47321,200
529,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47357,200
528,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47393,200
527,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47429,200
526,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47464,200
525,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47500,200
524,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47536,200
523,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47571,200
522,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47607,200
521,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47643,200
520,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47679,200
519,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47714,200
518,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47750,200
517,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47786,200
516,477,0,0,0,100,514,479,4,0,0,100,16:21:42,47821,200
516,478,3,0,0,100,514,479,4,0,0,100,16:21:42,47857,200
516,479,3,0,0,100,514,479,4,0,0,100,16:21:42,47893,200
516,480,3,0,0,100,514,479,4,0,0,100,16:21:42,47929,200
516,481,3,0,0,100,514,479,4,0,0,100,16:21:42,47964,200
516,482,3,0,0,100,514,479,4,0,0,100,16:21:43,48000,200
516,483,3,0,0,100,514,479,4,0,0,100,16:21:43,48036,200
516,484,3,0,0,100,514,479,4,0,0,100,16:21:43,48071,200
516,485,3,0,0,100,514,479,4,0,0,100,16:21:43,48107,200
516,486,3,0,0,100,514,479,4,0,0,100,16:21:43,48143,200
516,487,3,0,0,100,514,479,4,0,0,100,16:21:43,48179,200
516,488,3,0,0,100,514,479,4,0,0,100,16:21:43,48214,200
516,489,3,0,0,100,514,479,4,0,0,100,16:21:43,48250,200
516,490,3,0,0,100,514,479,4,0,0,100,16:21:43,48286,200
515,490,0,0,0,100,514,479,4,0,0,100,16:21:43,48321,200
514,490,0,0,0,100,514,479,4,0,0,100,16:21:43,48357,200
513,490,0,0,0,100,514,479,4,0,0,100,16:21:43,48393,200
513,491,3,0,0,100,514,479,4,0,0,100,16:21:43,48429,200
513,492,3,0,0,100,514,479,4,0,0,100,16:21:43,48464,200
513,493,3,0,0,100,514,479,4,0,0,100,16:21:43,48500,200
513,494,3,0,0,100,514,479,4,0,0,100,16:21:43,48536,200
513,495,3,0,0,100,514,479,4,0,0,100,16:21:43,48571,200
513,496,3,0,0,100,514,479,4,0,0,100,16:21:43,48607,200
513,497,3,0,0,100,514,479,4,0,0,100,16:21:43,48643,200
513,498,3,0,0,100,514,479,4,0,0,100,16:21:43,48679,200
513,499,3,0,0,100,514,479,4,0,0,100,16:21:43,48714,200
513,500,3,0,0,100,514,479,4,0,0,100,16:21:43,48750,200
513,501,3,0,0,100,514,479,4,0,0,100,16:21:43,48786,200
513,502,3,0,0,100,514,479,4,0,0,100,16:21:43,48821,200
513,503,3,0,0,100,514,479,4,0,0,100,16:21:43,48857,200
513,504,3,0,0,100,514,479,4,0,0,100,16:21:43,48893,200
513,505,3,0,0,100,514,479,4,0,0,100,16:21:43,48929,200
513,506,3,0,0,100,514,479,4,0,0,100,16:21:43,48964,200
513,507,3,0,0,100,514,479,4,0,0,100,16:21:44,49000,200
513,508,3,0,0,100,514,479,4,0,0,100,16:21:44,49036,200
513,509,3,0,0,100,514,479,4,0,0,100,16:21:44,49071,200
513,510,3,0,0,100,514,479,4,0,0,100,16:21:44,49107,200
513,511,3,0,0,100,514,479,4,0,0,100,16:21:44,49143,200
513,512,3,0,0,100,514,479,4,0,0,100,16:21:44,49179,200
513,513,3,0,0,100,514,479,4,0,0,100,16:21:44,49214,200
513,514,3,0,0,100,514,479,4,0,0,100,16:21:44,49250,200
513,515,3,0,0,100,514,479,4,0,0,100,16:21:44,49286,200
513,516,3,0,0,100,514,479,4,0,0,100,16:21:44,49321,200
513,517,3,0,0,100,514,479,4,0,0,100,16:21:44,49357,200
513,518,3,0,0,100,514,479,4,0,0,100,16:21:44,49393,200
513,519,3,0,0,100,514,479,4,0,0,100,16:21:44,49429,200
513,520,3,0,0,100,514,479,4,0,0,100,16:21:44,49464,200
513,521,3,0,0,100,514,479,4,0,0,100,16:21:44,49500,200
513,522,3,0,0,100,514,479,4,0,0,100,16:21:44,49536,200
513,523,3,0,0,100,514,479,4,0,0,100,16:21:44,49571,200
513,524,3,0,0,100,514,479,4,0,0,100,16:21:44,49607,200
513,525,3,0,0,100,514,479,4,0,0,100,16:21:44,49643,200
513,526,3,0,0,100,514,479,4,0,0,100,16:21:44,49679,200
513,527,3,0,0,100,514,479,4,0,0,100,16:21:44,49714,200
514,527,1,0,0,100,514,479,4,0,0,100,16:21:44,49750,200
515,527,1,0,0,100,514,479,4,0,0,100,16:21:44,49786,200
516,527,1,0,0,100,514,479,4,0,0,100,16:21:44,49821,200
517,527,1,0,0,100,514,479,4,0,0,100,16:21:44,49857,200
518,527,1,0,0,100,514,479,4,0,0,100,16:21:44,49893,200
518,528,3,0,0,100,514,479,4,0,0,100,16:21:44,49929,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:44,49964,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50000,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50036,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50071,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50107,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50143,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50179,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50214,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50250,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50286,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50321,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50357,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50393,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50429,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50464,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50500,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50536,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50571,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50607,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50643,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50679,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50714,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50750,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50786,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50821,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50857,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50893,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50929,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:45,50964,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51000,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51036,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51071,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51107,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51143,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51179,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51214,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51250,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51286,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51321,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51357,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51393,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51429,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51464,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51500,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51536,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51571,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51607,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51643,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51679,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51714,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51750,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51786,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51821,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51857,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51893,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51929,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:46,51964,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52000,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52034,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52069,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52103,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52138,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52172,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52207,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52241,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52276,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52310,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52345,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52379,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52414,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52448,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52483,200
518,529,3,0,0,100,514,479,4,0,0,100,16:21:47,52517,200
