P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35464,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35500,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35536,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35571,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35607,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35643,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35679,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35714,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35750,200
160,588,1,0,0,100,123,622,4,0,0,100,16:30:00,35786,200
161,588,1,0,0,100,123,621,2,0,0,100,16:30:00,35821,200
162,588,1,0,0,100,123,620,2,0,0,100,16:30:00,35857,200
163,588,1,0,0,100,123,619,2,0,0,100,16:30:00,35893,200
163,587,1,0,0,100,123,618,2,0,0,100,16:30:00,35929,200
163,586,1,0,0,100,123,617,2,0,0,100,16:30:00,35964,200
163,585,1,0,0,100,123,616,2,0,0,100,16:30:01,36000,200
163,584,1,0,0,100,123,615,2,0,0,100,16:30:01,36036,200
163,583,1,0,0,100,123,614,2,0,0,100,16:30:01,36071,200
163,582,1,0,0,100,123,613,2,0,0,100,16:30:01,36107,200
163,581,1,0,0,100,123,612,2,0,0,100,16:30:01,36143,200
163,580,1,0,0,100,123,611,2,0,0,100,16:30:01,36179,200
163,579,1,0,0,100,123,610,2,0,0,100,16:30:01,36214,200
163,578,1,0,0,100,123,609,2,0,0,100,16:30:01,36250,200
163,577,1,0,0,100,123,608,2,0,0,100,16:30:01,36286,200
163,576,1,0,0,100,123,607,2,0,0,100,16:30:01,36321,200
163,575,1,0,0,100,123,606,2,0,0,100,16:30:01,36357,200
163,574,1,0,0,100,123,605,2,0,0,100,16:30:01,36393,200
163,573,1,0,0,100,123,604,2,0,0,100,16:30:01,36429,200
163,572,1,0,0,100,123,603,2,0,0,100,16:30:01,36464,200
163,571,1,0,0,100,123,602,2,0,0,100,16:30:01,36500,200
163,570,1,0,0,100,123,601,2,0,0,100,16:30:01,36536,200
163,569,1,0,0,100,123,600,2,0,0,100,16:30:01,36571,200
163,568,1,0,0,100,123,599,2,0,0,100,16:30:01,36607,200
163,567,1,0,0,100,123,598,2,0,0,100,16:30:01,36643,200
163,566,1,0,0,100,123,597,2,0,0,100,16:30:01,36679,200
163,565,1,0,0,100,123,596,2,0,0,100,16:30:01,36714,200
163,564,1,0,0,100,123,595,2,0,0,100,16:30:01,36750,200
163,563,1,0,0,100,123,594,2,0,0,100,16:30:01,36786,200
163,564,3,0,0,100,123,593,2,0,0,100,16:30:01,36821,200
163,565,3,0,0,100,123,592,2,0,0,100,16:30:01,36857,200
163,566,3,0,0,100,123,591,2,0,0,100,16:30:01,36893,200
163,567,3,0,0,100,123,590,2,0,0,100,16:30:01,36929,200
163,568,3,0,0,100,123,589,2,0,0,100,16:30:01,36964,200
163,569,3,0,0,100,123,588,2,0,0,100,16:30:02,37000,200
163,570,3,0,0,100,123,587,2,0,0,100,16:30:02,37037,200
163,571,3,0,0,100,123,586,2,0,0,100,16:30:02,37074,200
164,571,1,0,0,100,123,585,2,0,0,100,16:30:02,37111,200
165,571,1,0,0,100,123,584,2,0,0,100,16:30:02,37148,200
166,571,1,0,0,100,123,583,2,0,0,100,16:30:02,37185,200
167,571,1,0,0,100,123,582,2,0,0,100,16:30:02,37222,200
168,571,1,0,0,100,123,581,2,0,0,100,16:30:02,37259,200
169,571,1,0,0,100,123,580,2,0,0,100,16:30:02,37296,200
170,571,1,0,0,100,123,579,2,0,0,100,16:30:02,37333,200
171,571,1,0,0,100,123,578,2,0,0,100,16:30:02,37370,200
172,571,1,0,0,100,123,577,2,0,0,100,16:30:02,37407,200
173,571,1,0,0,100,123,576,2,0,0,100,16:30:02,37444,200
173,570,1,0,0,100,123,575,2,0,0,100,16:30:02,37481,200
173,569,1,0,0,100,123,574,2,0,0,100,16:30:02,37519,200
173,568,1,0,0,100,123,573,2,0,0,100,16:30:02,37556,200
173,569,3,0,0,100,123,572,2,0,0,100,16:30:02,37593,200
173,570,3,0,0,100,123,572,4,0,0,100,16:30:02,37630,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37667,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37704,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37741,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37778,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37815,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37852,200
173,570,1,0,0,100,123,572,4,0,0,100,16:30:02,37889,200
174,570,1,0,0,100,124,572,1,0,0,100,16:30:02,37926,200
175,570,1,0,0,100,125,572,1,0,0,100,16:30:02,37963,200
176,570,1,0,0,100,126,572,1,0,0,100,16:30:03,38000,200
177,570,1,0,0,100,127,572,1,0,0,100,16:30:03,38036,200
178,570,1,0,0,100,128,572,1,0,0,100,16:30:03,38071,200
179,570,1,0,0,100,129,572,1,0,0,100,16:30:03,38107,200
180,570,1,0,0,100,130,572,1,0,0,100,16:30:03,38143,200
181,570,1,0,0,100,131,572,1,0,0,100,16:30:03,38179,200
182,570,1,0,0,100,132,572,1,0,0,100,16:30:03,38214,200
183,570,1,0,0,100,133,572,1,0,0,100,16:30:03,38250,200
184,570,1,0,0,100,134,572,1,0,0,100,16:30:03,38286,200
185,570,1,0,0,100,135,572,1,0,0,100,16:30:03,38321,200
186,570,1,0,0,100,136,572,1,0,0,100,16:30:03,38357,200
187,570,1,0,0,100,137,572,1,0,0,100,16:30:03,38393,200
188,570,1,0,0,100,138,572,1,0,0,100,16:30:03,38429,200
189,570,1,0,0,100,139,572,1,0,0,100,16:30:03,38464,200
190,570,1,0,0,100,140,572,1,0,0,100,16:30:03,38500,200
191,570,1,0,0,100,141,572,1,0,0,100,16:30:03,38536,200
192,570,1,0,0,100,142,572,1,0,0,100,16:30:03,38571,200
193,570,1,0,0,100,143,572,1,0,0,100,16:30:03,38607,200
194,570,1,0,0,100,144,572,1,0,0,100,16:30:03,38643,200
195,570,1,0,0,100,145,572,1,0,0,100,16:30:03,38679,200
196,570,1,0,0,100,146,572,1,0,0,100,16:30:03,38714,200
197,570,1,0,0,100,147,572,1,0,0,100,16:30:03,38750,200
198,570,1,0,0,100,148,572,1,0,0,100,16:30:03,38786,200
199,570,1,0,0,100,149,572,1,0,0,100,16:30:03,38821,200
200,570,1,0,0,100,150,572,1,0,0,100,16:30:03,38857,200
201,570,1,0,0,100,151,572,1,0,0,100,16:30:03,38893,200
202,570,1,0,0,100,152,572,1,0,0,100,16:30:03,38929,200
203,570,1,0,0,100,153,572,1,0,0,100,16:30:03,38964,200
203,571,3,0,0,100,154,572,1,0,0,100,16:30:04,39000,200
203,572,3,0,0,100,155,572,1,0,0,100,16:30:04,39036,200
204,572,1,0,0,100,156,572,1,0,0,100,16:30:04,39071,200
205,572,1,0,0,100,157,572,1,0,0,100,16:30:04,39107,200
206,572,1,0,0,100,158,572,1,0,0,100,16:30:04,39143,200
207,572,1,0,0,100,159,572,1,0,0,100,16:30:04,39179,200
208,572,1,0,0,100,160,572,1,0,0,100,16:30:04,39214,200
209,572,1,0,0,100,161,572,1,0,0,100,16:30:04,39250,200
210,572,1,0,0,100,162,572,1,0,0,100,16:30:04,39286,200
211,572,1,0,0,100,163,572,1,0,0,100,16:30:04,39321,200
212,572,1,0,0,100,164,572,1,0,0,100,16:30:04,39357,200
213,572,1,0,0,100,165,572,1,0,0,100,16:30:04,39393,200
214,572,1,0,0,100,166,572,1,0,0,100,16:30:04,39429,200
215,572,1,0,0,100,167,572,1,0,0,100,16:30:04,39464,200
216,572,1,0,0,100,168,572,1,0,0,100,16:30:04,39500,200
217,572,1,0,0,100,169,572,1,0,0,100,16:30:04,39536,200
218,572,1,0,0,100,170,572,1,0,0,100,16:30:04,39571,200
219,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39607,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39643,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39679,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39714,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39750,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39786,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39821,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39857,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39893,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39929,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:04,39964,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40000,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40036,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40071,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40107,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40143,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40179,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40214,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40250,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40286,200
220,572,1,0,0,100,170,572,4,0,0,100,16:30:05,40321,200
221,572,1,0,0,100,171,572,1,0,0,100,16:30:05,40357,200
222,572,1,0,0,100,172,572,1,0,0,100,16:30:05,40393,200
223,572,1,0,0,100,173,572,1,0,0,100,16:30:05,40429,200
224,572,1,0,0,100,174,572,1,0,0,100,16:30:05,40464,200
225,572,1,0,0,100,175,572,1,0,0,100,16:30:05,40500,200
226,572,1,0,0,100,176,572,1,0,0,100,16:30:05,40536,200
227,572,1,0,0,100,177,572,1,0,0,100,16:30:05,40571,200
228,572,1,0,0,100,178,572,1,0,0,100,16:30:05,40607,200
229,572,1,0,0,100,179,572,1,0,0,100,16:30:05,40643,200
230,572,1,0,0,100,180,572,1,0,0,100,16:30:05,40679,200
231,572,1,0,0,100,181,572,1,0,0,100,16:30:05,40714,200
232,572,1,0,0,100,182,572,1,0,0,100,16:30:05,40750,200
233,572,1,0,0,100,183,572,1,0,0,100,16:30:05,40786,200
234,572,1,0,0,100,184,572,1,0,0,100,16:30:05,40821,200
235,572,1,0,0,100,185,572,1,0,0,100,16:30:05,40857,200
236,572,1,0,0,100,186,572,1,0,0,100,16:30:05,40893,200
237,572,1,0,0,100,187,572,1,0,0,100,16:30:05,40929,200
238,572,1,0,0,100,188,572,1,0,0,100,16:30:05,40964,200
239,572,1,0,0,100,189,572,1,0,0,100,16:30:06,41000,200
240,572,1,0,0,100,190,572,1,0,0,100,16:30:06,41036,200
241,572,1,0,0,100,191,572,1,0,0,100,16:30:06,41071,200
242,572,1,0,0,100,192,572,1,0,0,100,16:30:06,41107,200
243,572,1,0,0,100,193,572,1,0,0,100,16:30:06,41143,200
244,572,1,0,0,100,194,572,1,0,0,100,16:30:06,41179,200
245,572,1,0,0,100,195,572,1,0,0,100,16:30:06,41214,200
246,572,1,0,0,100,196,572,1,0,0,100,16:30:06,41250,200
247,572,1,0,0,100,197,572,1,0,0,100,16:30:06,41286,200
248,572,1,0,0,100,198,572,1,0,0,100,16:30:06,41321,200
249,572,1,0,0,100,199,572,1,0,0,100,16:30:06,41357,200
250,572,1,0,0,100,200,572,1,0,0,100,16:30:06,41393,200
251,572,1,0,0,100,201,572,1,0,0,100,16:30:06,41429,200
252,572,1,0,0,100,202,572,1,0,0,100,16:30:06,41464,200
253,572,1,0,0,100,203,572,1,0,0,100,16:30:06,41500,200
254,572,1,0,0,100,204,572,1,0,0,100,16:30:06,41536,200
255,572,1,0,0,100,205,572,1,0,0,100,16:30:06,41571,200
256,572,1,0,0,100,206,572,1,0,0,100,16:30:06,41607,200
257,572,1,0,0,100,207,572,1,0,0,100,16:30:06,41643,200
258,572,1,0,0,100,208,572,1,0,0,100,16:30:06,41679,200
259,572,1,0,0,100,209,572,1,0,0,100,16:30:06,41714,200
260,572,1,0,0,100,210,572,1,0,0,100,16:30:06,41750,200
261,572,1,0,0,100,211,572,1,0,0,100,16:30:06,41786,200
262,572,1,0,0,100,212,572,1,0,0,100,16:30:06,41821,200
263,572,1,0,0,100,213,572,1,0,0,100,16:30:06,41857,200
264,572,1,0,0,100,214,572,1,0,0,100,16:30:06,41893,200
265,572,1,0,0,100,215,572,1,0,0,100,16:30:06,41929,200
266,572,1,0,0,100,216,572,1,0,0,100,16:30:06,41964,200
267,572,1,0,0,100,217,572,1,0,0,100,16:30:07,42000,200
268,572,1,0,0,100,218,572,1,0,0,100,16:30:07,42036,200
269,572,1,0,0,100,219,572,1,0,0,100,16:30:07,42071,200
270,572,1,0,0,100,220,572,1,0,0,100,16:30:07,42107,200
271,572,1,0,0,100,221,572,1,0,0,100,16:30:07,42143,200
272,572,1,0,0,100,222,572,1,0,0,100,16:30:07,42179,200
273,572,1,0,0,100,223,572,1,0,0,100,16:30:07,42214,200
274,572,1,0,0,100,224,572,1,0,0,100,16:30:07,42250,200
275,572,1,0,0,100,225,572,1,0,0,100,16:30:07,42286,200
276,572,1,0,0,100,226,572,1,0,0,100,16:30:07,42321,200
277,572,1,0,0,100,227,572,1,0,0,100,16:30:07,42357,200
278,572,1,0,0,100,228,572,1,0,0,100,16:30:07,42393,200
279,572,1,0,0,100,229,572,1,0,0,100,16:30:07,42429,200
280,572,1,0,0,100,230,572,1,0,0,100,16:30:07,42464,200
281,572,1,0,0,100,231,572,1,0,0,100,16:30:07,42500,200
282,572,1,0,0,100,232,572,1,0,0,100,16:30:07,42536,200
283,572,1,0,0,100,233,572,1,0,0,100,16:30:07,42571,200
284,572,1,0,0,100,234,572,1,0,0,100,16:30:07,42607,200
285,572,1,0,0,100,235,572,1,0,0,100,16:30:07,42643,200
286,572,1,0,0,100,236,572,1,0,0,100,16:30:07,42679,200
287,572,1,0,0,100,237,572,1,0,0,100,16:30:07,42714,200
288,572,1,0,0,100,238,572,1,0,0,100,16:30:07,42750,200
289,572,1,0,0,100,239,572,1,0,0,100,16:30:07,42786,200
290,572,1,0,0,100,240,572,1,0,0,100,16:30:07,42821,200
291,572,1,0,0,100,241,572,1,0,0,100,16:30:07,42857,200
292,572,1,0,0,100,242,572,1,0,0,100,16:30:07,42893,200
293,572,1,0,0,100,243,572,1,0,0,100,16:30:07,42929,200
294,572,1,0,0,100,244,572,1,0,0,100,16:30:07,42964,200
295,572,1,0,0,100,245,572,1,0,0,100,16:30:08,43000,200
296,572,1,0,0,100,246,572,1,0,0,100,16:30:08,43037,200
297,572,1,0,0,100,247,572,1,0,0,100,16:30:08,43074,200
298,572,1,0,0,100,248,572,1,0,0,100,16:30:08,43111,200
299,572,1,0,0,100,249,572,1,0,0,100,16:30:08,43148,200
300,572,1,0,0,100,250,572,1,0,0,100,16:30:08,43185,200
301,572,1,0,0,100,251,572,1,0,0,100,16:30:08,43222,200
302,572,1,0,0,100,252,572,1,0,0,100,16:30:08,43259,200
303,572,1,0,0,100,253,572,1,0,0,100,16:30:08,43296,200
304,572,1,0,0,100,254,572,1,0,0,100,16:30:08,43333,200
305,572,1,0,0,100,255,572,1,0,0,100,16:30:08,43370,200
306,572,1,0,0,100,256,572,1,0,0,100,16:30:08,43407,200
307,572,1,0,0,100,257,572,1,0,0,100,16:30:08,43444,200
308,572,1,0,0,100,258,572,1,0,0,100,16:30:08,43481,200
309,572,1,0,0,100,259,572,1,0,0,100,16:30:08,43519,200
310,572,1,0,0,100,260,572,1,0,0,100,16:30:08,43556,200
311,572,1,0,0,100,261,572,1,0,0,100,16:30:08,43593,200
312,572,1,0,0,100,262,572,1,0,0,100,16:30:08,43630,200
313,572,1,0,0,100,263,572,1,0,0,100,16:30:08,43667,200
314,572,1,0,0,100,264,572,1,0,0,100,16:30:08,43704,200
315,572,1,0,0,100,265,572,1,0,0,100,16:30:08,43741,200
316,572,1,0,0,100,266,572,1,0,0,100,16:30:08,43778,200
317,572,1,0,0,100,267,572,1,0,0,100,16:30:08,43815,200
318,572,1,0,0,100,268,572,1,0,0,100,16:30:08,43852,200
319,572,1,0,0,100,269,572,1,0,0,100,16:30:08,43889,200
320,572,1,0,0,100,270,572,1,0,0,100,16:30:08,43926,200
321,572,1,0,0,100,271,572,1,0,0,100,16:30:08,43963,200
322,572,1,0,0,100,272,572,1,0,0,100,16:30:09,44000,200
323,572,1,0,0,100,273,572,1,0,0,100,16:30:09,44036,200
324,572,1,0,0,100,274,572,1,0,0,100,16:30:09,44071,200
325,572,1,0,0,100,275,572,1,0,0,100,16:30:09,44107,200
326,572,1,0,0,100,276,572,1,0,0,100,16:30:09,44143,200
327,572,1,0,0,100,277,572,1,0,0,100,16:30:09,44179,200
328,572,1,0,0,100,278,572,1,0,0,100,16:30:09,44214,200
329,572,1,0,0,100,279,572,1,0,0,100,16:30:09,44250,200
330,572,1,0,0,100,280,572,1,0,0,100,16:30:09,44286,200
331,572,1,0,0,100,281,572,1,0,0,100,16:30:09,44321,200
332,572,1,0,0,100,282,572,1,0,0,100,16:30:09,44357,200
333,572,1,0,0,100,283,572,1,0,0,100,16:30:09,44393,200
334,572,1,0,0,100,284,572,1,0,0,100,16:30:09,44429,200
335,572,1,0,0,100,285,572,1,0,0,100,16:30:09,44464,200
336,572,1,0,0,100,286,572,1,0,0,100,16:30:09,44500,200
337,572,1,0,0,100,287,572,1,0,0,100,16:30:09,44536,200
338,572,1,0,0,100,288,572,1,0,0,100,16:30:09,44571,200
339,572,1,0,0,100,289,572,1,0,0,100,16:30:09,44607,200
340,572,1,0,0,100,290,572,1,0,0,100,16:30:09,44643,200
341,572,1,0,0,100,291,572,1,0,0,100,16:30:09,44679,200
342,572,1,0,0,100,292,572,1,0,0,100,16:30:09,44714,200
343,572,1,0,0,100,293,572,1,0,0,100,16:30:09,44750,200
344,572,1,0,0,100,294,572,1,0,0,100,16:30:09,44786,200
345,572,1,0,0,100,295,572,1,0,0,100,16:30:09,44821,200
346,572,1,0,0,100,296,572,1,0,0,100,16:30:09,44857,200
347,572,1,0,0,100,297,572,1,0,0,100,16:30:09,44893,200
348,572,1,0,0,100,298,572,1,0,0,100,16:30:09,44929,200
349,572,1,0,0,100,299,572,1,0,0,100,16:30:09,44964,200
350,572,1,0,0,100,300,572,1,0,0,100,16:30:10,45000,200
351,572,1,0,0,100,301,572,1,0,0,100,16:30:10,45036,200
352,572,1,0,0,100,302,572,1,0,0,100,16:30:10,45071,200
353,572,1,0,0,100,303,572,1,0,0,100,16:30:10,45107,200
354,572,1,0,0,100,304,572,1,0,0,100,16:30:10,45143,200
355,572,1,0,0,100,305,572,1,0,0,100,16:30:10,45179,200
356,572,1,0,0,100,306,572,1,0,0,100,16:30:10,45214,200
357,572,1,0,0,100,307,572,1,0,0,100,16:30:10,45250,200
358,572,1,0,0,100,308,572,1,0,0,100,16:30:10,45286,200
359,572,1,0,0,100,309,572,1,0,0,100,16:30:10,45321,200
360,572,1,0,0,100,310,572,1,0,0,100,16:30:10,45357,200
361,572,1,0,0,100,311,572,1,0,0,100,16:30:10,45393,200
362,572,1,0,0,100,312,572,1,0,0,100,16:30:10,45429,200
363,572,1,0,0,100,313,572,1,0,0,100,16:30:10,45464,200
364,572,1,0,0,100,314,572,1,0,0,100,16:30:10,45500,200
365,572,1,0,0,100,315,572,1,0,0,100,16:30:10,45536,200
366,572,1,0,0,100,316,572,1,0,0,100,16:30:10,45571,200
367,572,1,0,0,100,317,572,1,0,0,100,16:30:10,45607,200
368,572,1,0,0,100,318,572,1,0,0,100,16:30:10,45643,200
369,572,1,0,0,100,319,572,1,0,0,100,16:30:10,45679,200
370,572,1,0,0,100,320,572,1,0,0,100,16:30:10,45714,200
371,572,1,0,0,100,321,572,1,0,0,100,16:30:10,45750,200
372,572,1,0,0,100,322,572,1,0,0,100,16:30:10,45786,200
373,572,1,0,0,100,323,572,1,0,0,100,16:30:10,45821,200
374,572,1,0,0,100,324,572,1,0,0,100,16:30:10,45857,200
375,572,1,0,0,100,325,572,1,0,0,100,16:30:10,45893,200
376,572,1,0,0,100,326,572,1,0,0,100,16:30:10,45929,200
377,572,1,0,0,100,327,572,1,0,0,100,16:30:10,45964,200
378,572,1,0,0,100,328,572,1,0,0,100,16:30:11,46000,200
379,572,1,0,0,100,329,572,1,0,0,100,16:30:11,46036,200
380,572,1,0,0,100,330,572,1,0,0,100,16:30:11,46071,200
381,572,1,0,0,100,331,572,1,0,0,100,16:30:11,46107,200
382,572,1,0,0,100,332,572,1,0,0,100,16:30:11,46143,200
383,572,1,0,0,100,333,572,1,0,0,100,16:30:11,46179,200
384,572,1,0,0,100,334,572,1,0,0,100,16:30:11,46214,200
385,572,1,0,0,100,335,572,1,0,0,100,16:30:11,46250,200
386,572,1,0,0,100,336,572,1,0,0,100,16:30:11,46286,200
387,572,1,0,0,100,337,572,1,0,0,100,16:30:11,46321,200
388,572,1,0,0,100,338,572,1,0,0,100,16:30:11,46357,200
389,572,1,0,0,100,339,572,1,0,0,100,16:30:11,46393,200
390,572,1,0,0,100,340,572,1,0,0,100,16:30:11,46429,200
391,572,1,0,0,100,341,572,1,0,0,100,16:30:11,46464,200
392,572,1,0,0,100,342,572,1,0,0,100,16:30:11,46500,200
393,572,1,0,0,100,343,572,1,0,0,100,16:30:11,46536,200
394,572,1,0,0,100,344,572,1,0,0,100,16:30:11,46571,200
395,572,1,0,0,100,345,572,1,0,0,100,16:30:11,46607,200
396,572,1,0,0,100,346,572,1,0,0,100,16:30:11,46643,200
397,572,1,0,0,100,347,572,1,0,0,100,16:30:11,46679,200
398,572,1,0,0,100,348,572,1,0,0,100,16:30:11,46714,200
399,572,1,0,0,100,349,572,1,0,0,100,16:30:11,46750,200
400,572,1,0,0,100,350,572,1,0,0,100,16:30:11,46786,200
401,572,1,0,0,100,351,572,1,0,0,100,16:30:11,46821,200
402,572,1,0,0,100,352,572,1,0,0,100,16:30:11,46857,200
403,572,1,0,0,100,353,572,1,0,0,100,16:30:11,46893,200
404,572,1,0,0,100,354,572,1,0,0,100,16:30:11,46929,200
405,572,1,0,0,100,355,572,1,0,0,100,16:30:11,46964,200
406,572,1,0,0,100,356,572,1,0,0,100,16:30:12,47000,200
407,572,1,0,0,100,357,572,1,0,0,100,16:30:12,47037,200
408,572,1,0,0,100,358,572,1,0,0,100,16:30:12,47074,200
409,572,1,0,0,100,359,572,1,0,0,100,16:30:12,47111,200
410,572,1,0,0,100,360,572,1,0,0,100,16:30:12,47148,200
411,572,1,0,0,100,361,572,1,0,0,100,16:30:12,47185,200
412,572,1,0,0,100,362,572,1,0,0,100,16:30:12,47222,200
413,572,1,0,0,100,363,572,1,0,0,100,16:30:12,47259,200
414,572,1,0,0,100,364,572,1,0,0,100,16:30:12,47296,200
415,572,1,0,0,100,365,572,1,0,0,100,16:30:12,47333,200
416,572,1,0,0,100,366,572,1,0,0,100,16:30:12,47370,200
417,572,1,0,0,100,367,572,1,0,0,100,16:30:12,47407,200
418,572,1,0,0,100,368,572,1,0,0,100,16:30:12,47444,200
419,572,1,0,0,100,369,572,1,0,0,100,16:30:12,47481,200
420,572,1,0,0,100,370,572,1,0,0,100,16:30:12,47519,200
421,572,1,0,0,100,371,572,1,0,0,100,16:30:12,47556,200
422,572,1,0,0,100,372,572,1,0,0,100,16:30:12,47593,200
423,572,1,0,0,100,373,572,1,0,0,100,16:30:12,47630,200
424,572,1,0,0,100,374,572,1,0,0,100,16:30:12,47667,200
425,572,1,0,0,100,375,572,1,0,0,100,16:30:12,47704,200
426,572,1,0,0,100,376,572,1,0,0,100,16:30:12,47741,200
427,572,1,0,0,100,377,572,1,0,0,100,16:30:12,47778,200
428,572,1,0,0,100,378,572,1,0,0,100,16:30:12,47815,200
429,572,1,0,0,100,379,572,1,0,0,100,16:30:12,47852,200
430,572,1,0,0,100,380,572,1,0,0,100,16:30:12,47889,200
431,572,1,0,0,100,381,572,1,0,0,100,16:30:12,47926,200
432,572,1,0,0,100,382,572,1,0,0,100,16:30:12,47963,200
433,572,1,0,0,100,383,572,1,0,0,100,16:30:13,48000,200
434,572,1,0,0,100,384,572,1,0,0,100,16:30:13,48056,200
435,572,1,0,0,100,385,572,1,0,0,100,16:30:13,48111,200
436,572,1,0,0,100,386,572,1,0,0,100,16:30:13,48167,200
437,572,1,0,0,100,387,572,1,0,0,100,16:30:13,48222,200
438,572,1,0,0,100,388,572,1,0,0,100,16:30:13,48278,200
439,572,1,0,0,100,389,572,1,0,0,100,16:30:13,48333,200
440,572,1,0,0,100,390,572,1,0,0,100,16:30:13,48389,200
441,572,1,0,0,100,391,572,1,0,0,100,16:30:13,48444,200
442,572,1,0,0,100,392,572,1,0,0,100,16:30:13,48500,200
443,572,1,0,0,100,393,572,1,0,0,100,16:30:13,48555,200
444,572,1,0,0,100,394,572,1,0,0,100,16:30:13,48611,200
445,572,1,0,0,100,395,572,1,0,0,100,16:30:13,48666,200
446,572,1,0,0,100,396,572,1,0,0,100,16:30:13,48722,200
447,572,1,0,0,100,397,572,1,0,0,100,16:30:13,48777,200
448,572,1,0,0,100,398,572,1,0,0,100,16:30:13,48833,200
449,572,1,0,0,100,399,572,1,0,0,100,16:30:13,48888,200
450,572,1,0,0,100,400,572,1,0,0,100,16:30:13,48944,200
451,572,1,0,0,100,401,572,1,0,0,100,16:30:13,48999,200
452,572,1,0,1,100,402,572,1,0,1,10100,16:30:20,55999,10200
